t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848973,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848983,1,63,63.000000,63,0.000000,63.000000,63.000000,63.000000,63.000000,63.000000,63.000000
1554848993,1,63,63.000000,63,0.000000,63.000000,63.000000,63.000000,63.000000,63.000000,63.000000
1554849003,2,442,277.928211,63,187.786198,442.000000,442.000000,442.000000,442.000000,442.000000,442.000000
1554849013,3,689,439.723372,63,248.426779,442.000000,689.000000,689.000000,689.000000,689.000000,689.000000
1554849023,3,689,439.723372,63,248.426779,442.000000,689.000000,689.000000,689.000000,689.000000,689.000000
1554849033,6,689,482.548272,63,191.686749,581.000000,633.000000,689.000000,689.000000,689.000000,689.000000
1554849043,7,689,501.365635,63,176.432664,580.000000,633.000000,689.000000,689.000000,689.000000,689.000000
1554849053,7,689,501.365635,63,176.432664,580.000000,633.000000,689.000000,689.000000,689.000000,689.000000
1554849063,8,979,602.491302,63,250.225090,581.000000,689.000000,979.000000,979.000000,979.000000,979.000000
1554849073,8,979,602.491302,63,250.225090,581.000000,689.000000,979.000000,979.000000,979.000000,979.000000
1554849083,8,979,602.491302,63,250.225090,581.000000,689.000000,979.000000,979.000000,979.000000,979.000000
1554849093,9,979,644.298118,63,230.287136,633.000000,776.000000,979.000000,979.000000,979.000000,979.000000
1554849103,10,979,681.851339,63,215.079797,776.000000,814.000000,979.000000,979.000000,979.000000,979.000000
1554849113,10,979,681.851339,63,215.079797,776.000000,814.000000,979.000000,979.000000,979.000000,979.000000
1554849123,10,979,681.851339,63,215.079797,776.000000,814.000000,979.000000,979.000000,979.000000,979.000000
1554849133,10,979,681.851339,63,215.079797,776.000000,814.000000,979.000000,979.000000,979.000000,979.000000
1554849143,10,979,681.851339,63,215.079797,776.000000,814.000000,979.000000,979.000000,979.000000,979.000000
