t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848983,5,1600,1168.290114,234,470.431308,1355.000000,1356.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554848993,9,1600,1010.027197,234,530.355744,1355.000000,1380.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554849003,13,1600,768.946024,11,555.632399,811.000000,1356.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554849013,18,1600,750.016054,11,534.145000,377.000000,1355.000000,1403.000000,1600.000000,1600.000000,1600.000000
1554849023,23,1644,730.971555,11,569.881657,336.000000,1355.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554849033,28,1646,775.932588,11,571.590425,460.000000,1294.000000,1644.000000,1646.000000,1646.000000,1646.000000
1554849043,33,1646,797.901016,11,581.604170,811.000000,1344.000000,1644.000000,1646.000000,1646.000000,1646.000000
1554849053,38,1646,787.208758,11,552.740502,535.000000,1325.000000,1644.000000,1646.000000,1646.000000,1646.000000
1554849063,43,1646,761.584187,11,535.721045,535.000000,1283.000000,1600.000000,1646.000000,1646.000000,1646.000000
1554849073,48,1646,814.076655,11,523.872107,1033.000000,1279.000000,1515.000000,1644.000000,1646.000000,1646.000000
1554849083,53,1646,788.653977,11,513.539007,811.000000,1278.000000,1515.000000,1644.000000,1646.000000,1646.000000
1554849093,58,1646,797.666765,11,510.138775,1033.000000,1278.000000,1446.000000,1644.000000,1646.000000,1646.000000
1554849103,63,1646,845.402223,11,508.419328,1112.000000,1294.000000,1446.000000,1644.000000,1646.000000,1646.000000
1554849113,68,1646,857.754395,11,504.244566,1117.000000,1279.000000,1446.000000,1600.000000,1644.000000,1646.000000
1554849123,73,1646,875.987201,11,501.029831,1134.000000,1301.000000,1397.000000,1515.000000,1644.000000,1646.000000
1554849133,78,1646,866.632715,0,519.300437,1117.000000,1322.000000,1466.000000,1515.000000,1644.000000,1646.000000
1554849143,83,1646,808.109239,0,550.124303,1111.000000,1294.000000,1446.000000,1466.000000,1644.000000,1646.000000
