t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,2,1209,771.535485,347,430.951517,347.000000,1209.000000,1209.000000,1209.000000,1209.000000,1209.000000
1554848983,7,1395,1037.111366,181,481.709715,1291.000000,1380.000000,1395.000000,1395.000000,1395.000000,1395.000000
1554848993,12,1395,834.259850,179,507.624532,995.000000,1291.000000,1395.000000,1395.000000,1395.000000,1395.000000
1554849003,16,3959,1131.432183,179,955.436388,1237.000000,1380.000000,3959.000000,3959.000000,3959.000000,3959.000000
1554849013,21,3959,1016.230264,89,896.442168,1209.000000,1395.000000,3959.000000,3959.000000,3959.000000,3959.000000
1554849023,26,3959,979.232248,89,828.991696,995.000000,1495.000000,1659.000000,3959.000000,3959.000000,3959.000000
1554849033,31,3959,994.088995,89,777.303777,1209.000000,1522.000000,1659.000000,3959.000000,3959.000000,3959.000000
1554849043,36,3959,943.054518,89,748.803861,995.000000,1495.000000,1620.000000,3959.000000,3959.000000,3959.000000
1554849053,41,3959,918.567999,89,722.232033,996.000000,1495.000000,1620.000000,1659.000000,3959.000000,3959.000000
1554849063,46,3959,846.758799,33,703.551170,642.000000,1489.000000,1618.000000,1659.000000,3959.000000,3959.000000
1554849073,51,3959,816.916342,33,686.689733,642.000000,1404.000000,1618.000000,1659.000000,3959.000000,3959.000000
1554849083,56,3959,899.517915,33,669.635355,996.000000,1434.000000,1617.000000,1659.000000,3959.000000,3959.000000
1554849093,61,3959,894.610053,33,642.391189,995.000000,1404.000000,1617.000000,1620.000000,1659.000000,3959.000000
1554849103,66,3959,844.211231,33,635.589984,869.000000,1390.000000,1617.000000,1620.000000,1659.000000,3959.000000
1554849113,71,3959,864.307541,33,617.556876,869.000000,1390.000000,1604.000000,1618.000000,1659.000000,3959.000000
1554849123,76,3959,843.255540,33,598.938174,869.000000,1356.000000,1589.000000,1618.000000,1659.000000,3959.000000
1554849133,79,3959,866.510408,11,620.858888,995.000000,1356.000000,1618.000000,1822.000000,1822.000000,3959.000000
1554849143,79,3959,866.510408,11,620.858888,995.000000,1356.000000,1618.000000,1822.000000,1822.000000,3959.000000
