t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,1,26,26.000000,26,0.000000,26.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554848973,5,283,123.673294,15,129.228704,26.000000,282.000000,283.000000,283.000000,283.000000,283.000000
1554848983,10,283,62.716366,2,104.178192,15.000000,26.000000,283.000000,283.000000,283.000000,283.000000
1554848993,14,283,68.307224,2,108.875516,13.000000,26.000000,283.000000,283.000000,283.000000,283.000000
1554849003,18,876,149.126441,2,252.682555,13.000000,278.000000,876.000000,876.000000,876.000000,876.000000
1554849013,23,876,106.992660,2,222.846350,11.000000,16.000000,876.000000,876.000000,876.000000,876.000000
1554849023,27,876,109.505233,2,218.656381,10.000000,16.000000,523.000000,876.000000,876.000000,876.000000
1554849033,32,876,84.470495,2,196.433853,6.000000,13.000000,523.000000,876.000000,876.000000,876.000000
1554849043,37,876,108.821344,2,235.158814,7.000000,70.000000,871.000000,876.000000,876.000000,876.000000
1554849053,40,876,133.198697,2,271.611268,6.000000,70.000000,871.000000,876.000000,876.000000,876.000000
1554849063,45,876,117.119086,2,249.493832,5.000000,26.000000,869.000000,871.000000,876.000000,876.000000
1554849073,49,876,126.311116,2,254.204760,5.000000,65.000000,869.000000,871.000000,876.000000,876.000000
1554849083,51,877,152.235412,2,283.829953,6.000000,70.000000,876.000000,877.000000,877.000000,877.000000
1554849093,56,877,122.803360,2,261.092510,4.000000,57.000000,871.000000,877.000000,877.000000,877.000000
1554849103,60,877,124.035902,2,250.495370,6.000000,66.000000,869.000000,877.000000,877.000000,877.000000
1554849113,65,877,135.781028,2,245.200730,12.000000,70.000000,869.000000,877.000000,877.000000,877.000000
1554849123,70,877,114.457253,2,227.408706,12.000000,65.000000,663.000000,876.000000,877.000000,877.000000
1554849133,75,877,95.431993,2,211.437172,5.000000,45.000000,663.000000,871.000000,877.000000,877.000000
1554849143,80,877,111.209122,2,214.238139,6.000000,57.000000,471.000000,871.000000,877.000000,877.000000
