t,count
1553045406,205
1553045416,477
1553045426,764
1553045436,1043
1553045446,1333
1553045456,1611
1553045466,1889
1553045476,2176
1553045486,2454
1553045496,2737
1553045506,3008
1553045516,3280
1553045526,3565
1553046178,270
1553046188,549
1553046198,833
1553046208,1111
1553046218,1394
1553046228,1678
1553046238,1962
1553046248,2248
1553046258,2527
1553046268,2811
1553046278,3089
1553046288,3371
1553046298,3641
1553046308,3916
