t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,205,104,35.365515,16,9.619697,33.000000,34.000000,51.000000,67.000000,68.000000,104.000000
1553045416,477,104,36.256347,5,11.472389,33.000000,34.000000,67.000000,68.000000,84.000000,104.000000
1553045426,763,104,35.594677,5,10.457817,33.000000,34.000000,66.000000,67.000000,72.000000,104.000000
1553045436,1042,104,35.655928,5,10.242334,33.000000,34.000000,66.000000,67.000000,70.000000,100.000000
1553045446,1334,104,35.140677,14,9.307665,33.000000,34.000000,60.000000,67.000000,67.000000,86.000000
1553045456,1610,104,35.324638,14,9.682861,33.000000,34.000000,66.000000,67.000000,67.000000,86.000000
1553045466,1888,104,35.733947,12,10.398763,33.000000,34.000000,66.000000,67.000000,70.000000,86.000000
1553045476,2176,104,35.451298,12,9.909967,33.000000,34.000000,64.000000,67.000000,67.000000,86.000000
1553045486,2453,104,35.665334,12,10.212887,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553045496,2736,104,35.686388,6,10.347906,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1553045506,3007,461,36.178219,6,19.964562,33.000000,34.000000,64.000000,67.000000,67.000000,461.000000
1553045516,3279,461,36.494549,6,19.639041,33.000000,34.000000,66.000000,67.000000,75.000000,461.000000
1553045526,3565,461,36.182188,6,18.472091,33.000000,34.000000,66.000000,67.000000,67.000000,461.000000
1553046178,269,126,34.865218,11,10.585140,33.000000,34.000000,51.000000,67.000000,71.000000,126.000000
1553046188,548,126,35.198103,11,10.521033,33.000000,34.000000,59.000000,67.000000,68.000000,126.000000
1553046198,832,126,35.228669,11,10.267218,33.000000,34.000000,59.000000,67.000000,67.000000,83.000000
1553046208,1110,126,35.422830,4,10.446231,33.000000,34.000000,61.000000,67.000000,68.000000,90.000000
1553046218,1394,126,35.163776,4,10.296163,33.000000,34.000000,51.000000,67.000000,72.000000,90.000000
1553046228,1677,126,35.347464,4,10.238059,33.000000,34.000000,51.000000,67.000000,74.000000,90.000000
1553046238,1961,126,35.259929,12,10.072267,33.000000,34.000000,51.000000,67.000000,68.000000,90.000000
1553046248,2249,126,35.232117,9,9.966138,33.000000,34.000000,51.000000,67.000000,67.000000,90.000000
1553046258,2526,126,35.273025,9,9.860589,33.000000,34.000000,51.000000,67.000000,67.000000,90.000000
1553046268,2811,126,35.179116,7,10.106698,33.000000,34.000000,51.000000,67.000000,67.000000,90.000000
1553046278,3088,90,35.406731,7,10.455921,33.000000,34.000000,66.000000,67.000000,67.000000,90.000000
1553046288,3370,90,35.378036,7,9.788435,33.000000,34.000000,60.000000,67.000000,67.000000,90.000000
1553046298,3641,123,35.577558,7,10.544952,33.000000,34.000000,66.000000,67.000000,67.000000,123.000000
1553046308,3915,90,35.409836,7,10.107844,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
