t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,45,33,4.533111,0,7.970677,0.000000,11.000000,22.000000,33.000000,33.000000,33.000000
1554848339,160,100,5.948031,0,11.267595,0.000000,11.000000,22.000000,33.000000,47.000000,100.000000
1554848349,309,200,7.688611,0,20.522188,0.000000,11.000000,22.000000,100.000000,126.000000,200.000000
1554848359,465,200,6.978242,0,17.375336,0.000000,11.000000,22.000000,44.000000,101.000000,200.000000
1554848369,567,711,9.809217,0,38.379002,0.000000,11.000000,25.000000,100.000000,112.000000,711.000000
1554848379,693,711,10.179077,0,34.621475,0.000000,11.000000,44.000000,68.000000,112.000000,711.000000
1554848389,859,711,10.045115,0,30.827474,0.000000,11.000000,33.000000,68.000000,111.000000,711.000000
1554848399,959,711,10.029229,0,31.068519,0.000000,11.000000,33.000000,68.000000,111.000000,711.000000
1554848409,1141,711,10.377573,0,28.118177,11.000000,11.000000,33.000000,65.000000,104.000000,303.000000
1554848419,1246,711,11.684501,0,27.605920,11.000000,11.000000,44.000000,67.000000,100.000000,303.000000
1554848429,1340,711,15.114874,0,30.951730,11.000000,11.000000,63.000000,100.000000,126.000000,303.000000
1554848439,1416,711,18.562079,0,35.522584,11.000000,22.000000,78.000000,130.000000,168.000000,303.000000
1554848449,1490,711,19.562688,0,35.024934,11.000000,22.000000,79.000000,130.000000,151.000000,303.000000
1554848459,1618,711,19.991750,0,33.863138,11.000000,22.000000,78.000000,122.000000,144.000000,303.000000
1554848469,1714,303,20.583498,0,30.538639,11.000000,22.000000,83.000000,122.000000,134.000000,233.000000
1554848479,1819,303,18.707802,0,28.094650,11.000000,22.000000,78.000000,112.000000,133.000000,233.000000
1554848489,1939,303,17.285512,0,26.136150,11.000000,22.000000,67.000000,104.000000,133.000000,233.000000
1554848499,2069,303,17.110301,0,25.457278,11.000000,22.000000,67.000000,100.000000,122.000000,233.000000
1554848509,2187,303,16.918039,0,25.128238,11.000000,22.000000,67.000000,100.000000,130.000000,233.000000
1554848519,2294,233,16.183807,0,23.825342,11.000000,22.000000,56.000000,104.000000,130.000000,182.000000
