t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848339,1,698,698.000000,698,0.000000,698.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848349,1,698,698.000000,698,0.000000,698.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848359,2,698,572.624143,474,111.198410,474.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848369,2,698,572.624143,474,111.198410,474.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848379,3,698,592.152681,474,86.880659,618.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848389,3,698,592.152681,474,86.880659,618.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848399,3,698,592.152681,474,86.880659,618.000000,698.000000,698.000000,698.000000,698.000000,698.000000
1554848409,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848419,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848429,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848439,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848449,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848459,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848469,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848479,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848489,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848499,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848509,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
1554848519,4,698,439.492466,220,194.832389,474.000000,618.000000,698.000000,698.000000,698.000000,698.000000
