t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848339,130,494,48.601475,4,74.241623,33.000000,38.000000,66.000000,399.000000,483.000000,494.000000
1554848349,305,834,50.317286,0,84.359652,33.000000,38.000000,68.000000,399.000000,517.000000,834.000000
1554848359,422,852,59.873826,0,115.851432,33.000000,41.000000,87.000000,517.000000,750.000000,852.000000
1554848369,575,852,57.239690,0,108.980635,33.000000,42.000000,85.000000,500.000000,733.000000,852.000000
1554848379,742,949,58.063539,0,113.071082,33.000000,46.000000,85.000000,513.000000,733.000000,949.000000
1554848389,830,949,61.224331,0,125.287721,34.000000,48.000000,93.000000,520.000000,845.000000,949.000000
1554848399,967,949,60.460622,0,122.657588,34.000000,49.000000,112.000000,523.000000,834.000000,949.000000
1554848409,1098,949,63.532368,0,128.656262,34.000000,49.000000,218.000000,566.000000,834.000000,949.000000
1554848419,1255,947,61.651452,0,121.073588,34.000000,50.000000,136.000000,523.000000,780.000000,947.000000
1554848429,1406,947,62.048927,0,121.302788,34.000000,50.000000,142.000000,523.000000,812.000000,947.000000
1554848439,1536,947,62.898880,0,122.077344,35.000000,50.000000,155.000000,533.000000,812.000000,926.000000
1554848449,1706,947,58.958489,0,107.725837,37.000000,50.000000,115.000000,522.000000,691.000000,926.000000
1554848459,1912,947,54.428482,0,93.433158,39.000000,50.000000,89.000000,431.000000,533.000000,926.000000
1554848469,2030,947,56.113497,0,100.521833,41.000000,50.000000,87.000000,443.000000,567.000000,933.000000
1554848479,2176,947,58.652631,0,103.650359,42.000000,51.000000,95.000000,482.000000,567.000000,933.000000
1554848489,2296,947,61.404774,0,110.266997,41.000000,51.000000,105.000000,506.000000,733.000000,933.000000
1554848499,2430,947,59.681743,0,107.497801,42.000000,51.000000,103.000000,494.000000,733.000000,933.000000
1554848509,2554,947,60.478780,0,111.979742,42.000000,51.000000,102.000000,506.000000,796.000000,933.000000
1554848519,2716,947,61.424350,0,110.514290,42.000000,51.000000,108.000000,506.000000,747.000000,932.000000
