t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848330,1,340,340.000000,340,0.000000,340.000000,340.000000,340.000000,340.000000,340.000000,340.000000
1554848340,2,973,670.732894,340,316.179814,973.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554848350,3,973,474.861727,157,352.298368,340.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554848360,3,973,474.861727,157,352.298368,340.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554848370,4,973,344.430742,91,339.112176,157.000000,340.000000,973.000000,973.000000,973.000000,973.000000
1554848380,5,973,325.829820,91,289.287096,278.000000,340.000000,973.000000,973.000000,973.000000,973.000000
1554848390,6,973,280.951549,91,263.316993,157.000000,278.000000,973.000000,973.000000,973.000000,973.000000
1554848400,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848410,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848420,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848430,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848440,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848450,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848460,8,973,366.251626,91,302.299749,207.000000,825.000000,973.000000,973.000000,973.000000,973.000000
1554848470,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
1554848480,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
1554848490,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
1554848500,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
1554848510,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
1554848520,9,973,520.746293,91,319.340462,800.000000,800.000000,825.000000,973.000000,973.000000,973.000000
