t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848340,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848350,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848360,1,683,683.000000,683,0.000000,683.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848370,1,683,683.000000,683,0.000000,683.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848380,1,683,683.000000,683,0.000000,683.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848390,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848400,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848410,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848420,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848430,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848440,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848450,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848460,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848470,2,683,621.376400,586,46.690696,586.000000,683.000000,683.000000,683.000000,683.000000,683.000000
1554848480,3,683,652.357686,586,31.991483,665.000000,665.000000,683.000000,683.000000,683.000000,683.000000
1554848490,4,683,425.764984,147,252.449338,586.000000,665.000000,683.000000,683.000000,683.000000,683.000000
1554848500,4,683,425.764984,147,252.449338,586.000000,665.000000,683.000000,683.000000,683.000000,683.000000
1554848510,4,683,425.764984,147,252.449338,586.000000,665.000000,683.000000,683.000000,683.000000,683.000000
1554848520,4,683,425.764984,147,252.449338,586.000000,665.000000,683.000000,683.000000,683.000000,683.000000
