t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,78,400,49.127029,17,58.995788,33.000000,47.000000,68.000000,400.000000,400.000000,400.000000
1554848330,207,917,67.311735,4,124.649033,33.000000,47.000000,400.000000,535.000000,821.000000,917.000000
1554848340,317,917,64.121204,4,117.028067,33.000000,43.000000,333.000000,516.000000,666.000000,917.000000
1554848350,452,917,63.555262,4,115.328080,33.000000,43.000000,331.000000,507.000000,666.000000,917.000000
1554848360,612,917,61.603413,2,117.510183,33.000000,39.000000,301.000000,507.000000,725.000000,917.000000
1554848370,725,933,61.152122,2,121.355470,33.000000,39.000000,248.000000,517.000000,821.000000,933.000000
1554848380,854,933,61.799009,2,123.830782,33.000000,45.000000,105.000000,517.000000,821.000000,933.000000
1554848390,1034,933,59.943621,1,117.587472,33.000000,49.000000,105.000000,523.000000,700.000000,933.000000
1554848400,1178,933,58.915041,1,114.050354,34.000000,49.000000,108.000000,515.000000,700.000000,929.000000
1554848410,1369,929,54.270665,1,101.017208,34.000000,50.000000,82.000000,434.000000,562.000000,916.000000
1554848420,1548,916,52.151536,1,93.473136,34.000000,50.000000,74.000000,416.000000,549.000000,900.000000
1554848430,1726,912,50.819148,1,89.694326,34.000000,50.000000,71.000000,400.000000,517.000000,912.000000
1554848440,1913,954,50.679998,1,91.555652,34.000000,50.000000,69.000000,400.000000,517.000000,954.000000
1554848450,2038,954,53.201686,1,97.017356,34.000000,50.000000,82.000000,433.000000,558.000000,954.000000
1554848460,2230,954,52.042982,2,93.045264,34.000000,50.000000,75.000000,416.000000,549.000000,954.000000
1554848470,2340,954,53.478577,1,94.899707,34.000000,50.000000,77.000000,466.000000,562.000000,954.000000
1554848480,2473,954,52.032546,1,89.905949,34.000000,50.000000,74.000000,416.000000,549.000000,954.000000
1554848490,2622,954,53.508568,1,94.054875,37.000000,50.000000,75.000000,434.000000,542.000000,901.000000
1554848500,2779,954,56.870111,1,100.760732,42.000000,50.000000,82.000000,472.000000,549.000000,901.000000
1554848510,2963,954,54.817878,1,96.103148,41.000000,50.000000,82.000000,433.000000,542.000000,939.000000
1554848520,3063,954,59.110572,1,110.072397,40.000000,50.000000,90.000000,517.000000,757.000000,939.000000
