t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,2,65,42.670025,21,21.997525,21.000000,65.000000,65.000000,65.000000,65.000000,65.000000
1554848330,5,118,70.965895,19,44.310416,65.000000,118.000000,118.000000,118.000000,118.000000,118.000000
1554848340,10,118,45.251312,18,38.914843,19.000000,65.000000,118.000000,118.000000,118.000000,118.000000
1554848350,14,118,37.815338,16,34.206567,18.000000,45.000000,118.000000,118.000000,118.000000,118.000000
1554848360,19,527,73.051683,11,130.849400,18.000000,65.000000,527.000000,527.000000,527.000000,527.000000
1554848370,24,751,96.917384,10,192.255282,18.000000,45.000000,751.000000,751.000000,751.000000,751.000000
1554848380,28,751,98.181928,8,182.137065,18.000000,48.000000,527.000000,751.000000,751.000000,751.000000
1554848390,32,751,81.585250,7,167.403452,16.000000,45.000000,527.000000,751.000000,751.000000,751.000000
1554848400,36,751,132.907786,5,243.633154,16.000000,65.000000,740.000000,751.000000,751.000000,751.000000
1554848410,40,751,113.035502,4,225.727384,18.000000,45.000000,740.000000,751.000000,751.000000,751.000000
1554848420,44,751,132.541611,4,240.842529,21.000000,65.000000,740.000000,740.000000,751.000000,751.000000
1554848430,49,751,132.354679,4,232.528062,24.000000,48.000000,740.000000,740.000000,751.000000,751.000000
1554848440,51,917,158.902043,4,272.083475,24.000000,118.000000,751.000000,917.000000,917.000000,917.000000
1554848450,55,917,152.885015,4,255.178819,32.000000,118.000000,740.000000,917.000000,917.000000,917.000000
1554848460,59,917,144.033968,4,241.510318,30.000000,118.000000,740.000000,917.000000,917.000000,917.000000
1554848470,64,917,132.560204,4,225.128429,27.000000,61.000000,740.000000,917.000000,917.000000,917.000000
1554848480,69,917,121.969633,4,211.754485,25.000000,61.000000,738.000000,751.000000,917.000000,917.000000
1554848490,73,917,108.090033,4,199.232513,24.000000,45.000000,738.000000,751.000000,917.000000,917.000000
1554848500,78,917,96.386190,4,184.047245,24.000000,45.000000,518.000000,740.000000,917.000000,917.000000
1554848510,81,917,88.329339,4,175.901595,21.000000,41.000000,518.000000,740.000000,917.000000,917.000000
1554848520,86,917,84.057718,4,166.615219,21.000000,39.000000,370.000000,740.000000,751.000000,917.000000
