t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848320,49,31,2.641207,0,6.170739,0.000000,0.000000,16.000000,31.000000,31.000000,31.000000
1554848330,250,47,4.260763,0,8.705235,0.000000,11.000000,22.000000,33.000000,39.000000,47.000000
1554848340,347,180,5.654229,0,14.797876,0.000000,11.000000,31.000000,39.000000,47.000000,180.000000
1554848350,473,344,7.933237,0,24.895050,0.000000,11.000000,31.000000,62.000000,122.000000,344.000000
1554848360,634,344,7.786036,0,24.381166,0.000000,11.000000,27.000000,68.000000,126.000000,344.000000
1554848370,760,344,7.608318,0,22.049437,0.000000,11.000000,31.000000,47.000000,111.000000,344.000000
1554848380,897,344,8.507934,0,22.451359,0.000000,11.000000,33.000000,68.000000,126.000000,344.000000
1554848390,1014,344,9.193848,0,22.620199,0.000000,11.000000,35.000000,68.000000,126.000000,211.000000
1554848400,1176,344,8.852985,0,21.114641,0.000000,11.000000,33.000000,62.000000,104.000000,211.000000
1554848410,1296,344,8.666221,0,19.469844,0.000000,11.000000,33.000000,56.000000,104.000000,211.000000
1554848420,1474,344,8.840621,0,17.871517,0.000000,11.000000,33.000000,51.000000,100.000000,197.000000
1554848430,1614,344,8.482304,0,15.406284,0.000000,11.000000,26.000000,47.000000,62.000000,150.000000
1554848440,1796,344,8.888828,0,14.754761,11.000000,11.000000,28.000000,46.000000,60.000000,150.000000
1554848450,1946,344,9.399227,0,14.422774,11.000000,11.000000,33.000000,44.000000,56.000000,126.000000
1554848460,2066,150,9.275531,0,12.448265,11.000000,11.000000,33.000000,46.000000,56.000000,100.000000
1554848470,2210,162,8.944944,0,13.219957,11.000000,11.000000,33.000000,44.000000,56.000000,162.000000
1554848480,2333,162,9.851756,0,15.158740,11.000000,11.000000,35.000000,47.000000,63.000000,162.000000
1554848490,2462,271,10.030885,0,18.228288,11.000000,11.000000,35.000000,47.000000,67.000000,271.000000
1554848500,2606,271,10.094230,0,17.152867,11.000000,11.000000,35.000000,47.000000,60.000000,271.000000
1554848510,2777,271,10.007273,0,16.447455,11.000000,11.000000,35.000000,47.000000,56.000000,271.000000
1554848520,2914,162,10.029247,0,13.696985,11.000000,11.000000,33.000000,47.000000,60.000000,111.000000
