t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,2,55,32.670025,11,21.997525,11.000000,55.000000,55.000000,55.000000,55.000000,55.000000
1554848334,5,227,107.168498,2,99.041203,55.000000,210.000000,227.000000,227.000000,227.000000,227.000000
1554848344,10,227,55.775414,2,82.277816,7.000000,55.000000,227.000000,227.000000,227.000000,227.000000
1554848354,14,227,38.341212,2,71.577953,7.000000,43.000000,227.000000,227.000000,227.000000,227.000000
1554848364,19,619,85.122553,2,165.575765,7.000000,55.000000,619.000000,619.000000,619.000000,619.000000
1554848374,24,935,116.537552,2,241.228977,16.000000,45.000000,935.000000,935.000000,935.000000,935.000000
1554848384,28,935,116.255370,2,227.838911,16.000000,45.000000,619.000000,935.000000,935.000000,935.000000
1554848394,32,935,94.894659,2,209.578577,13.000000,43.000000,619.000000,935.000000,935.000000,935.000000
1554848404,37,935,158.072742,2,276.938072,13.000000,222.000000,806.000000,935.000000,935.000000,935.000000
1554848414,41,935,135.591792,2,257.695953,16.000000,57.000000,806.000000,935.000000,935.000000,935.000000
1554848424,44,935,120.023445,2,243.930303,14.000000,45.000000,806.000000,806.000000,935.000000,935.000000
1554848434,49,935,123.028823,2,241.804424,14.000000,43.000000,793.000000,806.000000,935.000000,935.000000
1554848444,51,992,185.438401,2,313.068854,16.000000,222.000000,935.000000,992.000000,992.000000,992.000000
1554848454,55,992,195.825412,2,331.837517,16.000000,222.000000,973.000000,992.000000,992.000000,992.000000
1554848464,59,992,202.099112,2,317.734724,17.000000,362.000000,973.000000,992.000000,992.000000,992.000000
1554848474,64,992,213.473145,2,327.046954,18.000000,362.000000,973.000000,992.000000,992.000000,992.000000
1554848484,69,992,190.857364,2,307.125395,17.000000,343.000000,961.000000,973.000000,992.000000,992.000000
1554848494,73,992,166.155225,2,290.825260,17.000000,210.000000,961.000000,973.000000,992.000000,992.000000
1554848504,78,992,141.465194,1,270.837281,15.000000,55.000000,961.000000,973.000000,992.000000,992.000000
1554848514,81,992,126.879771,1,259.946410,14.000000,42.000000,806.000000,973.000000,992.000000,992.000000
1554848524,86,992,116.828024,1,242.536986,13.000000,42.000000,793.000000,973.000000,973.000000,992.000000
