t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,2,17,12.940004,9,3.999550,9.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1554848334,7,291,54.160492,8,102.641525,9.000000,17.000000,291.000000,291.000000,291.000000,291.000000
1554848344,11,674,111.594917,6,213.834603,9.000000,23.000000,674.000000,674.000000,674.000000,674.000000
1554848354,15,674,105.742953,5,185.855848,23.000000,72.000000,674.000000,674.000000,674.000000,674.000000
1554848364,20,674,103.828294,5,178.310224,20.000000,72.000000,674.000000,674.000000,674.000000,674.000000
1554848374,24,918,138.888356,5,254.807451,19.000000,72.000000,918.000000,918.000000,918.000000,918.000000
1554848384,29,918,108.262428,5,227.455589,17.000000,32.000000,674.000000,918.000000,918.000000,918.000000
1554848394,34,918,105.755076,5,216.462368,17.000000,32.000000,674.000000,918.000000,918.000000,918.000000
1554848404,38,918,129.027468,5,231.025957,17.000000,72.000000,673.000000,918.000000,918.000000,918.000000
1554848414,42,918,146.048964,5,239.861058,17.000000,260.000000,673.000000,918.000000,918.000000,918.000000
1554848424,46,918,126.798802,5,224.329088,17.000000,91.000000,673.000000,918.000000,918.000000,918.000000
1554848434,48,918,145.445087,5,225.648916,17.000000,260.000000,673.000000,674.000000,918.000000,918.000000
1554848444,52,918,142.383705,5,220.171728,19.000000,253.000000,660.000000,674.000000,918.000000,918.000000
1554848454,56,918,158.078676,5,250.854441,19.000000,260.000000,844.000000,844.000000,918.000000,918.000000
1554848464,61,918,179.616698,2,271.425439,23.000000,264.000000,836.000000,844.000000,918.000000,918.000000
1554848474,66,918,195.144550,2,286.826505,23.000000,433.000000,844.000000,862.000000,862.000000,918.000000
1554848484,71,918,162.454540,2,270.384701,17.000000,253.000000,844.000000,862.000000,862.000000,918.000000
1554848494,76,918,180.495124,2,285.999151,15.000000,433.000000,836.000000,862.000000,862.000000,918.000000
1554848504,78,918,198.859744,2,304.914061,15.000000,433.000000,856.000000,862.000000,862.000000,918.000000
1554848514,83,918,207.319218,2,308.250688,17.000000,433.000000,856.000000,862.000000,862.000000,918.000000
1554848524,87,918,212.490965,2,299.528150,19.000000,433.000000,844.000000,862.000000,862.000000,918.000000
