t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,16,259,47.123630,16,55.155740,33.000000,35.000000,259.000000,259.000000,259.000000,259.000000
1554848334,187,726,52.101976,1,90.202521,33.000000,36.000000,70.000000,400.000000,671.000000,726.000000
1554848344,330,792,57.620565,1,108.730539,33.000000,36.000000,84.000000,533.000000,671.000000,792.000000
1554848354,456,792,57.230830,1,106.908690,33.000000,36.000000,84.000000,535.000000,671.000000,792.000000
1554848364,595,865,58.264625,1,111.303154,33.000000,36.000000,84.000000,533.000000,726.000000,865.000000
1554848374,747,865,59.372019,1,114.047728,34.000000,40.000000,88.000000,534.000000,733.000000,865.000000
1554848384,847,865,61.106256,1,117.475997,34.000000,42.000000,170.000000,534.000000,733.000000,865.000000
1554848394,975,947,61.539167,1,121.235897,34.000000,44.000000,100.000000,535.000000,770.000000,947.000000
1554848404,1134,947,62.205246,1,118.262998,34.000000,49.000000,131.000000,534.000000,767.000000,947.000000
1554848414,1258,947,62.749985,1,116.710898,34.000000,50.000000,234.000000,534.000000,767.000000,947.000000
1554848424,1432,947,62.403729,1,115.811130,34.000000,50.000000,119.000000,534.000000,767.000000,865.000000
1554848434,1575,947,61.880696,1,112.633053,34.000000,50.000000,117.000000,533.000000,767.000000,865.000000
1554848444,1730,947,60.518606,1,108.707735,38.000000,50.000000,92.000000,516.000000,767.000000,883.000000
1554848454,1904,947,55.591131,1,94.191004,37.000000,50.000000,88.000000,417.000000,534.000000,937.000000
1554848464,2017,947,55.721050,1,94.479604,37.000000,50.000000,87.000000,417.000000,534.000000,937.000000
1554848474,2192,947,56.404108,1,94.237924,37.000000,51.000000,94.000000,417.000000,533.000000,937.000000
1554848484,2310,819,55.895450,1,90.982901,37.000000,51.000000,94.000000,417.000000,533.000000,815.000000
1554848494,2424,819,57.185039,1,95.496458,38.000000,51.000000,99.000000,417.000000,544.000000,815.000000
1554848504,2565,822,56.858264,1,95.318578,39.000000,51.000000,98.000000,417.000000,546.000000,822.000000
1554848514,2732,822,58.752275,1,102.542442,40.000000,51.000000,104.000000,497.000000,633.000000,822.000000
1554848524,2916,966,54.394485,1,92.739039,39.000000,51.000000,92.000000,400.000000,534.000000,966.000000
