t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,2,48,32.775017,18,14.998313,18.000000,48.000000,48.000000,48.000000,48.000000,48.000000
1554848334,6,453,179.739758,17,204.630720,48.000000,447.000000,453.000000,453.000000,453.000000,453.000000
1554848344,11,453,100.751907,11,164.536759,19.000000,48.000000,453.000000,453.000000,453.000000,453.000000
1554848354,15,453,72.870526,2,142.579098,17.000000,44.000000,453.000000,453.000000,453.000000,453.000000
1554848364,19,453,83.335089,2,156.025856,16.000000,44.000000,447.000000,453.000000,453.000000,453.000000
1554848374,24,841,109.179266,2,218.888569,16.000000,47.000000,841.000000,841.000000,841.000000,841.000000
1554848384,28,841,88.683200,2,199.169369,15.000000,44.000000,453.000000,841.000000,841.000000,841.000000
1554848394,33,841,100.195104,2,213.039649,17.000000,26.000000,654.000000,841.000000,841.000000,841.000000
1554848404,38,841,82.369672,1,192.268206,16.000000,26.000000,654.000000,841.000000,841.000000,841.000000
1554848414,42,841,88.239489,1,194.184182,16.000000,24.000000,654.000000,841.000000,841.000000,841.000000
1554848424,46,841,94.741836,1,190.861831,17.000000,36.000000,470.000000,654.000000,841.000000,841.000000
1554848434,51,841,112.540012,1,226.520561,18.000000,36.000000,839.000000,839.000000,841.000000,841.000000
1554848444,53,841,114.105256,1,219.237296,19.000000,40.000000,654.000000,839.000000,841.000000,841.000000
1554848454,56,841,108.505588,1,208.512442,18.000000,40.000000,654.000000,839.000000,841.000000,841.000000
1554848464,61,841,113.783378,1,218.258906,17.000000,40.000000,622.000000,839.000000,839.000000,841.000000
1554848474,65,841,127.866371,1,225.432409,17.000000,205.000000,622.000000,839.000000,839.000000,841.000000
1554848484,70,841,129.745452,1,227.081134,19.000000,48.000000,622.000000,839.000000,839.000000,841.000000
1554848494,75,841,115.607435,1,211.185240,17.000000,42.000000,622.000000,654.000000,839.000000,841.000000
1554848504,80,841,105.684924,1,196.646831,18.000000,42.000000,604.000000,654.000000,839.000000,841.000000
1554848514,83,841,136.939295,1,226.898953,19.000000,202.000000,612.000000,654.000000,839.000000,841.000000
1554848524,87,841,148.183900,1,228.847717,21.000000,202.000000,612.000000,622.000000,839.000000,841.000000
