t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,46,47,7.136452,0,12.412682,0.000000,11.000000,33.000000,47.000000,47.000000,47.000000
1554848344,233,226,8.575960,0,18.578950,0.000000,11.000000,36.000000,47.000000,59.000000,226.000000
1554848354,359,226,7.792017,0,16.720292,0.000000,11.000000,33.000000,45.000000,63.000000,226.000000
1554848364,476,226,9.648986,0,21.678723,0.000000,11.000000,40.000000,67.000000,122.000000,226.000000
1554848374,606,227,9.765131,0,22.402088,0.000000,11.000000,40.000000,67.000000,122.000000,227.000000
1554848384,726,227,9.479756,0,20.336156,0.000000,11.000000,35.000000,59.000000,89.000000,227.000000
1554848394,850,227,9.953595,0,19.780942,0.000000,11.000000,33.000000,56.000000,100.000000,227.000000
1554848404,938,227,10.628106,0,19.221544,0.000000,11.000000,40.000000,56.000000,89.000000,227.000000
1554848414,1068,227,12.484998,0,21.515661,11.000000,11.000000,44.000000,78.000000,122.000000,226.000000
1554848424,1174,227,13.220441,0,21.354684,11.000000,11.000000,50.000000,89.000000,112.000000,200.000000
1554848434,1227,227,18.734073,0,33.010494,11.000000,22.000000,89.000000,145.000000,189.000000,211.000000
1554848444,1306,227,21.892416,0,37.318251,11.000000,22.000000,104.000000,167.000000,200.000000,222.000000
1554848454,1430,227,22.366059,0,37.493880,11.000000,22.000000,111.000000,167.000000,200.000000,222.000000
1554848464,1559,222,22.500451,0,36.016322,11.000000,22.000000,100.000000,167.000000,200.000000,222.000000
1554848474,1654,222,22.260839,0,34.900130,11.000000,22.000000,100.000000,145.000000,189.000000,222.000000
1554848484,1767,275,22.789089,0,34.860432,11.000000,22.000000,90.000000,145.000000,189.000000,275.000000
1554848494,1871,275,21.845482,0,31.790952,11.000000,22.000000,89.000000,126.000000,156.000000,275.000000
1554848504,1964,275,21.218630,0,29.582530,11.000000,22.000000,89.000000,115.000000,144.000000,275.000000
1554848514,2103,275,19.248528,0,27.104989,11.000000,22.000000,78.000000,101.000000,126.000000,275.000000
1554848524,2271,208,16.937849,0,23.130748,11.000000,22.000000,56.000000,97.000000,113.000000,200.000000
