t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,3,535,196.508405,19,244.782679,20.000000,535.000000,535.000000,535.000000,535.000000,535.000000
1554848344,6,535,124.177608,17,186.153079,20.000000,135.000000,535.000000,535.000000,535.000000,535.000000
1554848354,11,535,81.917714,13,140.710767,20.000000,133.000000,535.000000,535.000000,535.000000,535.000000
1554848364,16,535,56.015852,7,116.637879,18.000000,24.000000,535.000000,535.000000,535.000000,535.000000
1554848374,19,535,46.839418,5,105.394837,17.000000,22.000000,135.000000,535.000000,535.000000,535.000000
1554848384,24,535,60.936363,4,125.982716,18.000000,22.000000,419.000000,535.000000,535.000000,535.000000
1554848394,28,535,52.108142,4,113.543322,18.000000,21.000000,419.000000,535.000000,535.000000,535.000000
1554848404,32,535,58.974533,4,117.387813,17.000000,21.000000,419.000000,419.000000,535.000000,535.000000
1554848414,36,715,128.837205,4,221.407280,19.000000,133.000000,713.000000,715.000000,715.000000,715.000000
1554848424,41,715,104.524763,4,202.365614,18.000000,28.000000,713.000000,715.000000,715.000000,715.000000
1554848434,45,715,121.548753,4,221.780729,18.000000,122.000000,713.000000,715.000000,715.000000,715.000000
1554848444,50,715,122.002802,4,221.073846,17.000000,29.000000,713.000000,715.000000,715.000000,715.000000
1554848454,53,891,173.850239,4,282.664646,19.000000,135.000000,746.000000,891.000000,891.000000,891.000000
1554848464,56,891,188.847584,4,305.006097,18.000000,272.000000,889.000000,891.000000,891.000000,891.000000
1554848474,60,891,180.267521,4,292.514017,19.000000,272.000000,889.000000,891.000000,891.000000,891.000000
1554848484,64,891,210.194313,4,304.434200,20.000000,331.000000,889.000000,891.000000,891.000000,891.000000
1554848494,69,891,186.426874,4,285.662920,18.000000,331.000000,881.000000,889.000000,891.000000,891.000000
1554848504,74,891,155.911681,4,267.870320,15.000000,272.000000,881.000000,889.000000,891.000000,891.000000
1554848514,79,891,133.105007,4,249.490163,12.000000,90.000000,881.000000,889.000000,891.000000,891.000000
1554848524,83,891,117.319646,4,235.422201,13.000000,26.000000,746.000000,889.000000,891.000000,891.000000
