t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,2,43,26.252519,10,16.498144,10.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1554848334,7,43,15.645536,4,13.132408,10.000000,24.000000,43.000000,43.000000,43.000000,43.000000
1554848344,11,115,25.282499,4,31.099600,16.000000,24.000000,115.000000,115.000000,115.000000,115.000000
1554848354,15,482,60.905635,4,124.127481,17.000000,43.000000,482.000000,482.000000,482.000000,482.000000
1554848364,20,882,99.454098,4,223.078646,16.000000,48.000000,882.000000,882.000000,882.000000,882.000000
1554848374,24,882,80.104651,4,199.355263,16.000000,24.000000,482.000000,882.000000,882.000000,882.000000
1554848384,29,882,92.856533,4,215.966443,14.000000,24.000000,659.000000,882.000000,882.000000,882.000000
1554848394,33,882,81.756095,4,196.274710,14.000000,48.000000,659.000000,882.000000,882.000000,882.000000
1554848404,37,882,90.090840,4,196.248714,16.000000,48.000000,659.000000,882.000000,882.000000,882.000000
1554848414,41,882,98.062821,4,193.523916,17.000000,59.000000,482.000000,659.000000,882.000000,882.000000
1554848424,46,882,117.029271,4,232.144653,21.000000,61.000000,855.000000,855.000000,882.000000,882.000000
1554848434,48,882,119.407746,4,224.785024,21.000000,61.000000,855.000000,855.000000,882.000000,882.000000
1554848444,51,882,123.100296,4,219.634316,22.000000,61.000000,659.000000,855.000000,882.000000,882.000000
1554848454,56,882,128.443533,4,225.215595,21.000000,61.000000,619.000000,855.000000,855.000000,882.000000
1554848464,60,882,145.431258,4,233.570255,21.000000,115.000000,635.000000,855.000000,855.000000,882.000000
1554848474,65,882,144.830078,4,237.109367,21.000000,73.000000,643.000000,855.000000,855.000000,882.000000
1554848484,70,882,129.031532,4,220.820972,19.000000,69.000000,643.000000,855.000000,855.000000,882.000000
1554848494,75,882,117.346934,4,206.576430,17.000000,61.000000,635.000000,659.000000,855.000000,882.000000
1554848504,78,882,151.683170,4,241.134789,17.000000,231.000000,659.000000,677.000000,855.000000,882.000000
1554848514,82,882,130.893358,4,228.663798,15.000000,61.000000,649.000000,677.000000,855.000000,882.000000
1554848524,86,882,127.356185,4,220.828085,15.000000,61.000000,649.000000,677.000000,855.000000,882.000000
