t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,139,40,5.577075,0,9.036503,0.000000,11.000000,22.000000,33.000000,40.000000,40.000000
1554848344,316,56,5.643622,0,9.856493,0.000000,11.000000,31.000000,40.000000,44.000000,56.000000
1554848354,426,104,6.640059,0,13.207991,0.000000,11.000000,31.000000,44.000000,58.000000,104.000000
1554848364,582,134,9.221349,0,16.231158,0.000000,11.000000,40.000000,62.000000,66.000000,134.000000
1554848374,738,134,8.915248,0,15.912357,0.000000,11.000000,40.000000,58.000000,75.000000,134.000000
1554848384,817,134,9.303146,0,16.211010,0.000000,11.000000,37.000000,62.000000,80.000000,134.000000
1554848394,940,134,9.901483,0,17.420829,0.000000,11.000000,40.000000,63.000000,104.000000,134.000000
1554848404,1061,134,10.282923,0,17.062240,0.000000,11.000000,40.000000,62.000000,88.000000,123.000000
1554848414,1207,208,11.335013,0,19.301487,11.000000,11.000000,44.000000,78.000000,102.000000,208.000000
1554848424,1353,208,11.456831,0,18.365019,11.000000,11.000000,44.000000,67.000000,100.000000,208.000000
1554848434,1494,208,11.958033,0,18.490746,11.000000,11.000000,40.000000,66.000000,100.000000,208.000000
1554848444,1655,208,11.461595,0,17.063660,11.000000,11.000000,40.000000,56.000000,78.000000,208.000000
1554848454,1841,208,11.199852,0,15.997025,11.000000,11.000000,40.000000,47.000000,67.000000,157.000000
1554848464,1965,157,10.780124,0,14.350523,11.000000,11.000000,40.000000,47.000000,60.000000,157.000000
1554848474,2111,157,10.186050,0,13.042828,11.000000,11.000000,33.000000,44.000000,50.000000,104.000000
1554848484,2227,157,11.537157,0,17.040659,11.000000,11.000000,40.000000,56.000000,104.000000,122.000000
1554848494,2346,349,12.202463,0,21.997463,11.000000,11.000000,40.000000,60.000000,109.000000,349.000000
1554848504,2447,349,12.614193,0,22.823656,11.000000,11.000000,40.000000,60.000000,109.000000,349.000000
1554848514,2593,349,12.449088,0,21.434923,11.000000,11.000000,33.000000,56.000000,104.000000,349.000000
1554848524,2791,349,11.603394,0,19.660733,11.000000,11.000000,33.000000,47.000000,79.000000,349.000000
