t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,3,1671,1554.000000,1320,165.462987,1671.000000,1671.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554848329,40,1765,685.053148,89,712.400283,267.000000,1671.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554848339,72,1765,491.079811,89,585.844008,267.000000,440.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554848349,119,1765,449.335748,89,446.404907,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554848359,153,1765,397.368041,89,414.223079,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554848369,187,1765,373.658643,89,378.575678,351.000000,440.000000,1671.000000,1671.000000,1765.000000,1765.000000
1554848379,244,1765,387.859027,89,341.910536,351.000000,440.000000,791.000000,1671.000000,1765.000000,1765.000000
1554848389,284,1765,418.745455,89,339.066911,351.000000,529.000000,1053.000000,1671.000000,1671.000000,1765.000000
1554848399,331,1765,387.629214,89,328.162515,351.000000,440.000000,1053.000000,1671.000000,1671.000000,1765.000000
1554848409,366,1765,362.612152,89,311.234109,351.000000,440.000000,1053.000000,1053.000000,1671.000000,1765.000000
1554848419,387,1765,358.119974,89,299.027442,351.000000,440.000000,1053.000000,1053.000000,1671.000000,1765.000000
1554848429,425,1765,331.253124,89,284.985184,351.000000,440.000000,791.000000,1053.000000,1671.000000,1765.000000
1554848439,450,1765,331.204782,89,269.080114,351.000000,440.000000,702.000000,1053.000000,1671.000000,1765.000000
1554848449,455,1765,324.823943,89,268.330747,351.000000,440.000000,702.000000,1053.000000,1671.000000,1765.000000
1554848459,500,1765,326.864508,89,265.233725,351.000000,440.000000,791.000000,1053.000000,1320.000000,1765.000000
1554848469,525,1765,322.764783,89,270.678510,351.000000,440.000000,880.000000,1053.000000,1053.000000,1765.000000
1554848479,556,1765,303.797169,89,260.888747,351.000000,440.000000,791.000000,1053.000000,1053.000000,1765.000000
1554848489,598,1765,330.825631,89,248.325486,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554848499,638,1765,330.245046,89,236.790203,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554848509,669,1765,308.284642,89,231.304514,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554848519,681,1765,307.312285,89,225.947272,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
