t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848319,4,47,44.500000,42,2.500000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848329,185,47,46.557168,42,1.420584,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848339,347,47,46.636091,42,1.298890,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848349,472,47,46.650878,42,1.274255,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848359,617,47,46.670166,42,1.241120,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848369,770,52,46.705874,42,1.212088,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848379,887,52,46.681145,42,1.249523,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848389,1015,52,46.673621,42,1.257254,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848399,1182,52,46.710561,42,1.187422,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848409,1338,52,46.692139,42,1.218547,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848419,1540,52,46.774474,42,1.123625,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848429,1715,52,46.772050,42,1.117712,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848439,1916,52,46.793228,42,1.127821,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848449,2123,52,46.799489,42,1.069830,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848459,2253,52,46.826952,42,1.001133,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848469,2435,52,46.826639,42,0.950802,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554848479,2585,56,48.154378,42,3.351277,47.000000,47.000000,56.000000,56.000000,56.000000,56.000000
1554848489,2726,56,49.962169,42,4.386946,47.000000,56.000000,56.000000,56.000000,56.000000,56.000000
1554848499,2879,61,51.471500,42,4.593166,51.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848509,3068,61,52.735068,42,4.393549,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
1554848519,3265,61,53.630930,42,4.005723,56.000000,56.000000,56.000000,56.000000,56.000000,61.000000
