t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610426,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610436,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610446,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610456,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610466,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610476,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610486,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610496,1,49,49.000000,49,0.000000,49.000000,49.000000,49.000000,49.000000,49.000000,49.000000
1552610506,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610516,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610526,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610536,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610546,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610556,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610566,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610576,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610586,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610596,2,517,420.652666,49,189.229341,517.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552610606,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610616,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610626,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610636,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610646,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610656,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610666,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610676,3,711,649.522948,49,147.146414,711.000000,711.000000,711.000000,711.000000,711.000000,711.000000
1552610686,4,711,541.067091,49,103.022276,499.000000,517.000000,711.000000,711.000000,711.000000,711.000000
1552610696,4,711,541.067091,49,103.022276,499.000000,517.000000,711.000000,711.000000,711.000000,711.000000
