t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662797,215,86,34.199650,1,9.509755,33.000000,34.000000,50.000000,67.000000,67.000000,86.000000
1554662807,502,86,34.506571,1,9.415976,33.000000,34.000000,50.000000,67.000000,67.000000,86.000000
1554662817,790,97,34.587993,1,9.586326,33.000000,34.000000,50.000000,67.000000,67.000000,97.000000
1554662827,1076,97,34.727647,6,9.647221,33.000000,34.000000,50.000000,67.000000,67.000000,97.000000
1554662837,1357,97,34.881248,6,9.963432,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662847,1642,97,35.035784,6,10.147458,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662857,1931,97,35.057327,6,10.016482,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662867,2215,97,35.023614,6,9.706108,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662877,2503,97,34.944960,2,9.586561,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662887,2789,97,34.943014,2,9.369042,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662897,3068,97,35.312605,2,9.531829,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1554662907,3341,102,35.566446,2,10.152844,33.000000,34.000000,66.000000,67.000000,67.000000,102.000000
1554662917,3624,102,35.497987,1,9.942111,33.000000,34.000000,66.000000,67.000000,67.000000,102.000000
1554662927,3908,97,35.315233,1,9.380565,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554662937,4194,97,35.253514,1,9.560193,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554662947,4477,97,35.283666,1,9.190889,33.000000,34.000000,51.000000,67.000000,67.000000,83.000000
1554662957,4756,97,35.552214,1,9.679933,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554662967,5036,97,35.341427,1,9.349587,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554662977,5319,97,35.439962,1,9.367757,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554662987,5600,78,35.646035,1,9.500668,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554662997,5886,78,35.439186,1,9.377151,33.000000,34.000000,66.000000,67.000000,67.000000,78.000000
1554663007,6161,78,35.565751,1,9.690043,33.000000,34.000000,66.000000,67.000000,67.000000,69.000000
1554663017,6447,78,35.391769,1,9.584500,33.000000,34.000000,66.000000,67.000000,67.000000,69.000000
1554663027,6722,100,36.049556,1,10.646068,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554663037,6995,100,36.254752,1,11.449825,33.000000,34.000000,66.000000,67.000000,68.000000,100.000000
1554663047,7280,100,35.967321,1,11.169636,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
1554663057,7561,100,35.698896,1,11.443823,33.000000,34.000000,66.000000,67.000000,67.000000,100.000000
