t,value
1552758639,0.2222222222222222
1552758649,0.07272727272727272
1552758659,0.047058823529411764
1552758669,0.031746031746031744
1552758679,0.030303030303030304
1552758689,0.030303030303030304
1552758699,0.030303030303030304
1552758709,0.030303030303030304
1552758719,0.030303030303030304
1552758729,0.030303030303030304
1552758739,0.030303030303030304
1552758749,0.030303030303030304
1552758759,0.030303030303030304
1552758769,0.030303030303030304
1552758779,0.030303030303030304
1552758789,0.030303030303030304
1552758799,0.030303030303030304
1552758809,0.030303030303030304
1552758819,0.030303030303030304
1552758829,0.030303030303030304
1552758839,0.030303030303030304
1552758849,0.030303030303030304
1552758859,0.030303030303030304
1552758869,0.030303030303030304
