t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,33,6,-9.132675,-22,6.674397,-11.000000,-5.000000,5.000000,6.000000,6.000000,6.000000
1552758619,136,22,-10.857377,-22,7.629086,-12.000000,-7.000000,3.000000,13.000000,20.000000,22.000000
1552758629,167,22,-10.624417,-22,7.178994,-11.000000,-7.000000,2.000000,6.000000,20.000000,22.000000
1552758639,221,22,-11.134456,-22,6.901727,-12.000000,-8.000000,0.000000,6.000000,13.000000,22.000000
1552758649,243,22,-10.864101,-22,7.195764,-12.000000,-7.000000,2.000000,11.000000,14.000000,22.000000
1552758659,289,22,-11.444254,-22,6.897752,-12.000000,-8.000000,0.000000,10.000000,13.000000,22.000000
1552758669,303,22,-11.530138,-22,6.663005,-12.000000,-8.000000,0.000000,6.000000,13.000000,22.000000
1552758679,336,22,-11.816375,-22,6.810995,-12.000000,-8.000000,0.000000,9.000000,11.000000,22.000000
1552758689,366,22,-11.919099,-24,6.973926,-12.000000,-8.000000,0.000000,8.000000,11.000000,22.000000
1552758699,396,22,-12.228947,-24,6.749591,-13.000000,-8.000000,0.000000,7.000000,10.000000,22.000000
1552758709,404,22,-12.305045,-24,6.661501,-13.000000,-9.000000,-1.000000,7.000000,10.000000,22.000000
1552758719,434,22,-12.606744,-24,6.485790,-13.000000,-9.000000,-2.000000,5.000000,9.000000,22.000000
1552758729,446,22,-12.565128,-24,6.461938,-13.000000,-9.000000,-2.000000,5.000000,9.000000,22.000000
1552758739,484,22,-12.609039,-24,6.434995,-13.000000,-9.000000,-2.000000,5.000000,9.000000,20.000000
1552758749,539,22,-12.440017,-25,6.939514,-13.000000,-9.000000,-2.000000,8.000000,14.000000,21.000000
1552758759,545,22,-12.468762,-25,6.918180,-13.000000,-9.000000,-2.000000,8.000000,14.000000,21.000000
1552758769,580,23,-12.665454,-25,7.048140,-13.000000,-9.000000,-3.000000,9.000000,14.000000,23.000000
1552758779,626,23,-13.196482,-25,6.757688,-13.000000,-9.000000,-4.000000,5.000000,14.000000,23.000000
1552758789,639,23,-13.107533,-25,7.183754,-13.000000,-9.000000,-3.000000,8.000000,19.000000,23.000000
1552758799,646,23,-13.277138,-25,7.184928,-13.000000,-9.000000,-3.000000,8.000000,19.000000,23.000000
1552758809,661,45,-13.014404,-25,8.406559,-13.000000,-9.000000,-3.000000,11.000000,21.000000,45.000000
1552758819,675,45,-13.070402,-25,8.199934,-13.000000,-9.000000,-4.000000,9.000000,21.000000,45.000000
1552758829,707,45,-13.125896,-25,7.923260,-13.000000,-9.000000,-3.000000,5.000000,19.000000,45.000000
1552758839,738,45,-12.291755,-25,8.215714,-13.000000,-8.000000,0.000000,11.000000,14.000000,45.000000
1552758849,795,45,-12.195171,-25,7.961607,-13.000000,-8.000000,-1.000000,11.000000,21.000000,45.000000
1552758859,795,45,-12.195171,-25,7.961607,-13.000000,-8.000000,-1.000000,11.000000,21.000000,45.000000
1552758869,795,45,-12.195171,-25,7.961607,-13.000000,-8.000000,-1.000000,11.000000,21.000000,45.000000
