t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,26,51,12.380204,3,8.845015,11.000000,16.000000,18.000000,51.000000,51.000000,51.000000
1552758619,28,51,12.389985,3,8.817412,11.000000,16.000000,21.000000,51.000000,51.000000,51.000000
1552758629,68,51,12.253878,3,7.266656,11.000000,16.000000,21.000000,35.000000,51.000000,51.000000
1552758639,96,51,12.706912,2,7.267742,12.000000,17.000000,28.000000,30.000000,35.000000,51.000000
1552758649,165,51,11.745030,2,6.811525,11.000000,15.000000,21.000000,30.000000,38.000000,51.000000
1552758659,240,51,11.893994,2,6.489491,11.000000,15.000000,21.000000,30.000000,35.000000,51.000000
1552758669,256,51,11.929599,2,6.495238,11.000000,15.000000,22.000000,30.000000,33.000000,51.000000
1552758679,284,51,11.746653,2,6.379373,11.000000,15.000000,21.000000,29.000000,33.000000,51.000000
1552758689,319,51,11.617539,1,6.288355,11.000000,15.000000,21.000000,29.000000,30.000000,51.000000
1552758699,357,51,11.921007,1,6.534074,11.000000,15.000000,21.000000,30.000000,35.000000,51.000000
1552758709,398,51,12.369873,1,6.736567,12.000000,16.000000,21.000000,30.000000,38.000000,51.000000
1552758719,430,51,11.883131,1,6.587624,11.000000,15.000000,21.000000,29.000000,35.000000,46.000000
1552758729,497,51,12.016330,1,6.751969,11.000000,16.000000,21.000000,29.000000,38.000000,46.000000
1552758739,517,51,11.997947,1,6.611038,12.000000,16.000000,21.000000,28.000000,38.000000,46.000000
1552758749,537,51,12.002006,1,6.441774,12.000000,16.000000,21.000000,28.000000,33.000000,46.000000
1552758759,584,52,12.051103,1,6.647587,12.000000,16.000000,20.000000,28.000000,40.000000,52.000000
1552758769,624,52,11.811818,1,6.508677,12.000000,16.000000,20.000000,25.000000,33.000000,52.000000
1552758779,655,52,11.871113,1,6.488759,12.000000,16.000000,21.000000,27.000000,32.000000,52.000000
1552758789,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758799,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758809,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758819,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758829,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758839,666,52,11.825973,1,6.407212,11.000000,16.000000,20.000000,26.000000,32.000000,52.000000
1552758849,667,52,11.827978,1,6.370229,11.000000,16.000000,20.000000,26.000000,30.000000,52.000000
1552758859,667,52,11.827978,1,6.370229,11.000000,16.000000,20.000000,26.000000,30.000000,52.000000
1552758869,667,52,11.827978,1,6.370229,11.000000,16.000000,20.000000,26.000000,30.000000,52.000000
