t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,34,17,-13.499503,-23,7.343824,-14.000000,-12.000000,1.000000,17.000000,17.000000,17.000000
1552758619,36,17,-13.439913,-23,7.126520,-14.000000,-12.000000,1.000000,17.000000,17.000000,17.000000
1552758629,159,30,-11.069968,-23,7.425195,-12.000000,-8.000000,1.000000,11.000000,17.000000,30.000000
1552758639,184,30,-11.218016,-24,8.133912,-12.000000,-8.000000,2.000000,14.000000,20.000000,30.000000
1552758649,202,30,-11.046079,-24,7.942423,-12.000000,-8.000000,2.000000,12.000000,20.000000,30.000000
1552758659,251,30,-12.663345,-25,7.778965,-13.000000,-9.000000,-1.000000,11.000000,17.000000,30.000000
1552758669,258,30,-12.907256,-25,7.742033,-13.000000,-9.000000,-2.000000,11.000000,14.000000,30.000000
1552758679,278,30,-13.555976,-25,7.657531,-14.000000,-9.000000,-2.000000,11.000000,14.000000,30.000000
1552758689,299,30,-13.160915,-25,7.475364,-13.000000,-9.000000,-1.000000,8.000000,14.000000,30.000000
1552758699,352,30,-14.222365,-25,7.364720,-15.000000,-10.000000,-2.000000,6.000000,11.000000,30.000000
1552758709,361,30,-14.191160,-25,7.217749,-15.000000,-10.000000,-3.000000,6.000000,11.000000,30.000000
1552758719,394,30,-14.734618,-25,6.877313,-16.000000,-11.000000,-4.000000,2.000000,11.000000,30.000000
1552758729,414,30,-14.732676,-26,6.883515,-15.000000,-11.000000,-4.000000,1.000000,8.000000,30.000000
1552758739,432,30,-14.954077,-27,6.765831,-16.000000,-11.000000,-4.000000,1.000000,8.000000,30.000000
1552758749,455,30,-15.245273,-27,6.777713,-16.000000,-11.000000,-4.000000,0.000000,6.000000,20.000000
1552758759,484,30,-15.930995,-28,6.639442,-17.000000,-11.000000,-5.000000,0.000000,6.000000,20.000000
1552758769,489,30,-15.978739,-28,6.580393,-17.000000,-11.000000,-5.000000,-1.000000,2.000000,20.000000
1552758779,496,30,-16.241981,-28,6.628022,-17.000000,-12.000000,-6.000000,-1.000000,2.000000,20.000000
1552758789,504,30,-16.316544,-28,6.640374,-17.000000,-12.000000,-5.000000,-1.000000,2.000000,20.000000
1552758799,504,30,-16.316544,-28,6.640374,-17.000000,-12.000000,-5.000000,-1.000000,2.000000,20.000000
1552758809,549,68,-15.820529,-28,10.724821,-17.000000,-12.000000,-4.000000,6.000000,39.000000,68.000000
1552758819,561,68,-15.803767,-28,10.426888,-17.000000,-12.000000,-5.000000,1.000000,39.000000,68.000000
1552758829,588,68,-16.335963,-29,9.719688,-18.000000,-13.000000,-6.000000,-1.000000,39.000000,68.000000
1552758839,626,68,-15.509690,-29,10.369883,-17.000000,-12.000000,1.000000,13.000000,21.000000,68.000000
1552758849,668,68,-15.656541,-29,10.496963,-17.000000,-13.000000,0.000000,13.000000,39.000000,68.000000
1552758859,668,68,-15.656541,-29,10.496963,-17.000000,-13.000000,0.000000,13.000000,39.000000,68.000000
1552758869,668,68,-15.656541,-29,10.496963,-17.000000,-13.000000,0.000000,13.000000,39.000000,68.000000
