t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758619,1,28,28.000000,28,0.000000,28.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1552758629,2,53,41.249101,28,12.477534,53.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758639,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758649,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758659,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758669,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758679,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758689,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758699,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758709,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758719,3,53,37.343324,28,11.006080,31.000000,53.000000,53.000000,53.000000,53.000000,53.000000
1552758729,7,519,244.566888,18,242.747203,36.000000,517.000000,519.000000,519.000000,519.000000,519.000000
1552758739,12,799,400.152947,18,301.293841,517.000000,693.000000,799.000000,799.000000,799.000000,799.000000
1552758749,14,799,338.423166,1,298.584661,210.000000,693.000000,799.000000,799.000000,799.000000,799.000000
1552758759,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758769,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758779,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758789,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758799,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758809,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758819,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758829,20,817,404.342922,1,273.754245,503.000000,565.000000,817.000000,817.000000,817.000000,817.000000
1552758839,22,817,287.841749,0,285.491391,191.000000,519.000000,799.000000,817.000000,817.000000,817.000000
1552758849,22,817,287.841749,0,285.491391,191.000000,519.000000,799.000000,817.000000,817.000000,817.000000
1552758859,22,817,287.841749,0,285.491391,191.000000,519.000000,799.000000,817.000000,817.000000,817.000000
1552758869,22,817,287.841749,0,285.491391,191.000000,519.000000,799.000000,817.000000,817.000000,817.000000
