t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758619,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758629,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758639,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758649,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758659,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758669,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758679,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758689,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758699,1,-10,-10.000000,-10,0.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000,-10.000000
1552758709,2,-1,-2.965623,-10,3.718458,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
1552758719,2,-1,-2.965623,-10,3.718458,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
1552758729,2,-1,-2.965623,-10,3.718458,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
1552758739,3,1,-0.811149,-10,3.196405,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758749,3,1,-0.811149,-10,3.196405,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758759,3,1,-0.811149,-10,3.196405,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758769,3,1,-0.811149,-10,3.196405,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758779,4,1,-5.841601,-11,5.578685,-10.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758789,4,1,-5.841601,-11,5.578685,-10.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758799,4,1,-5.841601,-11,5.578685,-10.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1552758809,5,1,-4.193415,-11,4.624342,-2.000000,-1.000000,1.000000,1.000000,1.000000,1.000000
1552758819,5,1,-4.193415,-11,4.624342,-2.000000,-1.000000,1.000000,1.000000,1.000000,1.000000
1552758829,5,1,-4.193415,-11,4.624342,-2.000000,-1.000000,1.000000,1.000000,1.000000,1.000000
1552758839,5,1,-4.193415,-11,4.624342,-2.000000,-1.000000,1.000000,1.000000,1.000000,1.000000
1552758849,6,2,-1.407211,-11,4.610591,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1552758859,6,2,-1.407211,-11,4.610591,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000
1552758869,6,2,-1.407211,-11,4.610591,1.000000,2.000000,2.000000,2.000000,2.000000,2.000000
