t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,29,1248,57.130666,0,230.464281,0.000000,0.000000,278.000000,1248.000000,1248.000000,1248.000000
1552758619,131,2656,44.599765,0,263.650686,0.000000,22.000000,49.000000,278.000000,1248.000000,2656.000000
1552758629,162,2656,38.988471,0,234.342928,0.000000,22.000000,53.000000,232.000000,1248.000000,2656.000000
1552758639,216,2656,48.345627,0,249.113635,0.000000,26.000000,95.000000,299.000000,2067.000000,2656.000000
1552758649,238,2833,74.574409,0,364.424608,0.000000,26.000000,126.000000,2067.000000,2436.000000,2833.000000
1552758659,284,2833,81.160268,0,369.610528,0.000000,22.000000,156.000000,2004.000000,2436.000000,2833.000000
1552758669,298,2833,83.665012,0,370.018559,0.000000,22.000000,197.000000,1674.000000,2436.000000,2833.000000
1552758679,331,2833,83.286105,0,358.899431,0.000000,22.000000,197.000000,1598.000000,2067.000000,2833.000000
1552758689,360,2833,79.890304,0,339.542405,0.000000,22.000000,263.000000,1598.000000,2067.000000,2833.000000
1552758699,389,2833,74.482046,0,318.875918,0.000000,16.000000,278.000000,1520.000000,2004.000000,2833.000000
1552758709,397,2833,100.060396,0,360.461751,0.000000,22.000000,609.000000,1584.000000,2004.000000,2833.000000
1552758719,427,2833,100.562499,0,365.916245,0.000000,16.000000,722.000000,1598.000000,2051.000000,2833.000000
1552758729,439,2833,111.630478,0,384.417575,0.000000,16.000000,1080.000000,1584.000000,2051.000000,2833.000000
1552758739,477,2833,116.464898,0,389.907168,0.000000,16.000000,1267.000000,1598.000000,2004.000000,2833.000000
1552758749,532,2833,93.781529,0,341.818751,0.000000,16.000000,622.000000,1497.000000,1788.000000,2833.000000
1552758759,538,5799,125.589084,0,535.784906,0.000000,21.000000,753.000000,1598.000000,2051.000000,5799.000000
1552758769,573,5799,121.752957,0,520.576552,0.000000,11.000000,725.000000,1598.000000,2720.000000,5799.000000
1552758779,619,5799,98.963507,0,464.185712,0.000000,11.000000,428.000000,1497.000000,2051.000000,5799.000000
1552758789,632,5799,94.360818,0,450.066949,0.000000,11.000000,389.000000,1497.000000,2051.000000,5799.000000
1552758799,637,11784,163.444159,0,1012.673530,0.000000,11.000000,428.000000,1674.000000,2720.000000,11784.000000
1552758809,654,11784,151.076542,0,964.413304,0.000000,11.000000,389.000000,1584.000000,2720.000000,11784.000000
1552758819,668,11784,175.970591,0,950.800703,0.000000,11.000000,1103.000000,2004.000000,2720.000000,11784.000000
1552758829,700,11784,166.110971,0,872.138882,0.000000,11.000000,1154.000000,1584.000000,2687.000000,11784.000000
1552758839,724,11784,155.650055,0,811.469944,0.000000,22.000000,1103.000000,1483.000000,2687.000000,11784.000000
1552758849,773,11784,126.454567,0,707.345611,0.000000,22.000000,753.000000,1277.000000,2051.000000,11784.000000
1552758859,773,11784,126.454567,0,707.345611,0.000000,22.000000,753.000000,1277.000000,2051.000000,11784.000000
1552758869,773,11784,126.454567,0,707.345611,0.000000,22.000000,753.000000,1277.000000,2051.000000,11784.000000
