t,count
1552758609,5
1552758619,15
1552758629,25
1552758639,35
1552758649,45
1552758659,55
1552758669,65
1552758679,75
1552758689,85
1552758699,95
1552758709,105
1552758719,115
1552758729,125
1552758739,135
1552758749,146
1552758759,156
1552758769,166
1552758779,176
1552758789,186
1552758799,196
1552758809,208
1552758819,218
1552758829,228
1552758839,238
1552758849,248
1552758859,254
1552758869,255
