t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,38,172,52.112104,13,33.036709,43.000000,70.000000,142.000000,172.000000,172.000000,172.000000
1552758619,93,172,54.970860,13,24.515533,63.000000,67.000000,84.000000,142.000000,172.000000,172.000000
1552758629,99,172,54.512126,13,24.082797,62.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758639,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758649,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758659,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758669,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758679,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758689,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758699,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758709,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758719,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758729,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758739,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758749,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758759,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758769,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758779,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758789,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758799,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758809,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758819,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758829,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758839,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758849,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758859,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
1552758869,111,172,53.324486,13,23.300138,54.000000,67.000000,83.000000,101.000000,142.000000,172.000000
