t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,36,1291,58.535671,0,211.293635,11.000000,33.000000,122.000000,1291.000000,1291.000000,1291.000000
1552758619,91,1535,65.078163,0,243.726529,0.000000,22.000000,122.000000,1291.000000,1535.000000,1535.000000
1552758629,97,2001,89.538081,0,315.840270,1.000000,25.000000,889.000000,1535.000000,2001.000000,2001.000000
1552758639,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758649,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758659,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758669,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758679,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758689,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758699,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758709,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758719,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758729,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758739,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758749,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758759,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758769,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758779,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758789,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758799,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758809,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758819,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758829,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758839,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758849,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758859,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
1552758869,109,2001,95.800438,0,320.085085,11.000000,33.000000,889.000000,1291.000000,2001.000000,2001.000000
