t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552758619,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758629,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758639,3,18,9.799616,5,5.057832,9.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758649,3,18,9.799616,5,5.057832,9.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758659,3,18,9.799616,5,5.057832,9.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552758669,4,18,8.807920,5,4.279356,7.000000,9.000000,18.000000,18.000000,18.000000,18.000000
1552758679,4,18,8.807920,5,4.279356,7.000000,9.000000,18.000000,18.000000,18.000000,18.000000
1552758689,4,18,8.807920,5,4.279356,7.000000,9.000000,18.000000,18.000000,18.000000,18.000000
1552758699,4,18,8.807920,5,4.279356,7.000000,9.000000,18.000000,18.000000,18.000000,18.000000
1552758709,5,25,15.275599,5,8.596068,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552758719,5,25,15.275599,5,8.596068,9.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1552758729,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758739,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758749,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758759,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758769,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758779,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758789,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758799,6,103,45.113495,5,42.142268,25.000000,103.000000,103.000000,103.000000,103.000000,103.000000
1552758809,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758819,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758829,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758839,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758849,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758859,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
1552758869,7,103,26.132620,5,32.787870,11.000000,25.000000,103.000000,103.000000,103.000000,103.000000
