t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552758609,34,110,49.821913,17,21.668456,38.000000,66.000000,99.000000,110.000000,110.000000,110.000000
1552758619,36,110,50.816248,17,21.756738,48.000000,66.000000,99.000000,110.000000,110.000000,110.000000
1552758629,159,110,48.569086,15,19.790910,42.000000,66.000000,83.000000,92.000000,99.000000,110.000000
1552758639,184,110,49.238209,15,19.943888,48.000000,66.000000,83.000000,92.000000,96.000000,110.000000
1552758649,202,110,50.275876,12,20.121928,49.000000,67.000000,84.000000,92.000000,96.000000,110.000000
1552758659,251,110,49.321487,12,20.194955,49.000000,67.000000,83.000000,92.000000,99.000000,110.000000
1552758669,258,110,49.248912,12,20.146275,49.000000,66.000000,83.000000,92.000000,99.000000,110.000000
1552758679,278,110,49.414394,12,19.983724,49.000000,67.000000,83.000000,87.000000,96.000000,110.000000
1552758689,299,110,49.348613,10,20.038295,49.000000,67.000000,83.000000,86.000000,96.000000,110.000000
1552758699,352,110,49.698788,10,20.055875,49.000000,66.000000,83.000000,92.000000,99.000000,110.000000
1552758709,361,110,50.536766,10,19.857062,50.000000,67.000000,83.000000,92.000000,99.000000,110.000000
1552758719,394,110,50.497281,10,19.655701,50.000000,67.000000,83.000000,86.000000,96.000000,110.000000
1552758729,414,110,50.052711,10,19.534024,50.000000,66.000000,83.000000,86.000000,96.000000,101.000000
1552758739,432,110,50.738720,10,19.567809,50.000000,67.000000,83.000000,87.000000,99.000000,101.000000
1552758749,455,110,50.423299,10,20.113021,50.000000,67.000000,83.000000,96.000000,100.000000,106.000000
1552758759,484,117,48.981083,10,20.226287,49.000000,66.000000,83.000000,96.000000,106.000000,117.000000
1552758769,489,117,49.120243,10,20.018579,49.000000,66.000000,83.000000,96.000000,106.000000,117.000000
1552758779,496,117,49.611796,10,20.092628,50.000000,66.000000,83.000000,97.000000,106.000000,117.000000
1552758789,504,117,49.754540,10,20.260026,50.000000,66.000000,83.000000,97.000000,101.000000,117.000000
1552758799,504,117,49.754540,10,20.260026,50.000000,66.000000,83.000000,97.000000,101.000000,117.000000
1552758809,550,169,53.005186,10,25.056485,50.000000,67.000000,101.000000,106.000000,159.000000,169.000000
1552758819,561,169,52.201530,10,24.975271,50.000000,66.000000,100.000000,105.000000,159.000000,169.000000
1552758829,588,169,53.008691,10,24.354487,50.000000,66.000000,100.000000,105.000000,159.000000,169.000000
1552758839,626,169,55.332804,10,25.135255,51.000000,67.000000,101.000000,113.000000,144.000000,169.000000
1552758849,668,169,55.342698,8,24.969330,51.000000,68.000000,101.000000,107.000000,144.000000,169.000000
1552758859,668,169,55.342698,8,24.969330,51.000000,68.000000,101.000000,107.000000,144.000000,169.000000
1552758869,668,169,55.342698,8,24.969330,51.000000,68.000000,101.000000,107.000000,144.000000,169.000000
