t,count
1552758609,38
1552758619,49
1552758629,177
1552758639,210
1552758649,237
1552758659,294
1552758669,311
1552758679,339
1552758689,367
1552758699,430
1552758709,448
1552758719,490
1552758729,519
1552758739,546
1552758749,577
1552758759,615
1552758769,630
1552758779,647
1552758789,664
1552758799,674
1552758809,725
1552758819,748
1552758829,783
1552758839,829
1552758849,879
1552758859,885
1552758869,886
