t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848338,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848348,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554848358,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554848368,2,884,538.829398,113,383.384650,884.000000,884.000000,884.000000,884.000000,884.000000,884.000000
1554848378,3,884,320.404331,23,386.917160,113.000000,884.000000,884.000000,884.000000,884.000000,884.000000
1554848388,4,884,314.577089,23,319.965793,302.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848398,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848408,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848418,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848428,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848438,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848448,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848458,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848468,5,884,267.597758,23,285.704863,136.000000,302.000000,884.000000,884.000000,884.000000,884.000000
1554848478,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
1554848488,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
1554848498,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
1554848508,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
1554848518,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
1554848528,6,884,245.486201,23,206.308911,222.000000,222.000000,884.000000,884.000000,884.000000,884.000000
