t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848318,1,63,63.000000,63,0.000000,63.000000,63.000000,63.000000,63.000000,63.000000,63.000000
1554848328,6,234,94.342222,16,98.090235,19.000000,234.000000,234.000000,234.000000,234.000000,234.000000
1554848338,11,234,53.961248,4,80.807301,16.000000,28.000000,234.000000,234.000000,234.000000,234.000000
1554848348,15,234,55.265784,4,84.484795,15.000000,28.000000,234.000000,234.000000,234.000000,234.000000
1554848358,19,234,44.307256,4,74.441652,16.000000,19.000000,234.000000,234.000000,234.000000,234.000000
1554848368,24,234,35.747827,4,64.662423,15.000000,16.000000,234.000000,234.000000,234.000000,234.000000
1554848378,28,427,50.602307,3,104.650341,14.000000,16.000000,427.000000,427.000000,427.000000,427.000000
1554848388,31,824,105.383835,3,206.706179,15.000000,28.000000,824.000000,824.000000,824.000000,824.000000
1554848398,37,826,113.058790,3,234.279653,13.000000,20.000000,824.000000,826.000000,826.000000,826.000000
1554848408,40,832,135.182542,3,265.891457,13.000000,20.000000,826.000000,832.000000,832.000000,832.000000
1554848418,45,832,111.524976,3,241.623130,14.000000,20.000000,826.000000,832.000000,832.000000,832.000000
1554848428,49,848,131.596296,3,269.175114,15.000000,21.000000,832.000000,848.000000,848.000000,848.000000
1554848438,51,963,164.035193,3,309.200520,16.000000,43.000000,848.000000,963.000000,963.000000,963.000000
1554848448,56,963,159.183034,3,295.828945,16.000000,43.000000,848.000000,963.000000,963.000000,963.000000
1554848458,60,969,200.673652,3,319.193547,18.000000,356.000000,963.000000,969.000000,969.000000,969.000000
1554848468,65,969,179.367203,3,298.170041,17.000000,356.000000,963.000000,969.000000,969.000000,969.000000
1554848478,70,969,151.160811,3,277.428510,16.000000,47.000000,848.000000,969.000000,969.000000,969.000000
1554848488,74,969,138.776677,3,260.416291,16.000000,48.000000,848.000000,969.000000,969.000000,969.000000
1554848498,79,969,116.117762,3,242.856131,14.000000,43.000000,832.000000,963.000000,969.000000,969.000000
1554848508,82,969,117.305670,3,234.454753,14.000000,47.000000,826.000000,963.000000,969.000000,969.000000
1554848518,86,969,101.829236,3,220.933587,13.000000,43.000000,824.000000,963.000000,969.000000,969.000000
1554848528,89,969,111.214193,2,225.662100,13.000000,43.000000,602.000000,963.000000,969.000000,969.000000
