t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,121,50,5.619293,0,10.906976,0.000000,11.000000,31.000000,44.000000,47.000000,50.000000
1554848338,280,267,7.216146,0,19.221887,0.000000,11.000000,31.000000,44.000000,50.000000,267.000000
1554848348,384,267,8.202173,0,19.921046,0.000000,11.000000,38.000000,54.000000,89.000000,267.000000
1554848358,514,267,8.562510,0,19.514126,0.000000,11.000000,35.000000,56.000000,113.000000,267.000000
1554848368,657,267,9.910096,0,20.941325,0.000000,11.000000,40.000000,67.000000,113.000000,267.000000
1554848378,737,267,10.226879,0,21.453832,0.000000,11.000000,40.000000,75.000000,124.000000,267.000000
1554848388,864,267,10.922851,0,22.604437,0.000000,11.000000,40.000000,100.000000,126.000000,205.000000
1554848398,971,267,11.251467,0,22.792926,2.000000,11.000000,40.000000,100.000000,126.000000,205.000000
1554848408,1117,267,11.887030,0,22.009080,11.000000,11.000000,44.000000,78.000000,122.000000,205.000000
1554848418,1247,267,12.865194,0,21.642314,11.000000,11.000000,46.000000,67.000000,113.000000,205.000000
1554848428,1366,267,14.060258,0,21.492380,11.000000,22.000000,52.000000,67.000000,111.000000,205.000000
1554848438,1481,267,16.305765,0,23.043225,11.000000,22.000000,56.000000,100.000000,113.000000,202.000000
1554848448,1658,267,16.649835,0,22.371000,11.000000,22.000000,56.000000,90.000000,105.000000,202.000000
1554848458,1753,267,17.143213,0,22.080270,11.000000,22.000000,56.000000,89.000000,101.000000,175.000000
1554848468,1861,267,18.283518,0,24.382281,11.000000,22.000000,67.000000,100.000000,122.000000,175.000000
1554848478,1957,287,20.144115,0,28.984125,11.000000,22.000000,78.000000,111.000000,134.000000,287.000000
1554848488,2038,287,20.746984,0,31.155909,11.000000,22.000000,78.000000,122.000000,167.000000,287.000000
1554848498,2139,287,20.428647,0,32.041482,11.000000,22.000000,78.000000,133.000000,167.000000,287.000000
1554848508,2257,287,20.947847,0,31.555258,11.000000,22.000000,78.000000,133.000000,167.000000,287.000000
1554848518,2427,287,18.232300,0,28.342388,11.000000,22.000000,67.000000,111.000000,156.000000,287.000000
1554848528,2524,287,17.107188,0,26.055926,11.000000,22.000000,56.000000,100.000000,133.000000,245.000000
