t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848318,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848328,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848338,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848348,5,76,60.713060,0,30.465011,76.000000,76.000000,76.000000,76.000000,76.000000,76.000000
1554848358,8,228,100.424804,0,65.551865,76.000000,152.000000,228.000000,228.000000,228.000000,228.000000
1554848368,11,228,142.838591,0,80.501329,152.000000,228.000000,228.000000,228.000000,228.000000,228.000000
1554848378,14,228,152.447726,0,72.709577,152.000000,228.000000,228.000000,228.000000,228.000000,228.000000
1554848388,15,304,166.650834,0,82.109760,152.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554848398,19,304,202.968110,0,89.310169,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554848408,20,380,218.244280,0,98.787827,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848418,20,380,218.244280,0,98.787827,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848428,23,380,251.605145,0,105.214864,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848438,26,380,257.301290,0,95.191986,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848448,26,380,257.301290,0,95.191986,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848458,26,380,257.301290,0,95.191986,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848468,26,380,257.301290,0,95.191986,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554848478,29,380,286.282668,0,93.694268,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554848488,32,380,310.174845,0,90.602879,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554848498,32,380,310.174845,0,90.602879,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554848508,35,380,308.577625,0,78.056633,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554848518,37,380,295.788483,0,77.412853,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554848528,39,380,279.092197,0,81.942902,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
