t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,160,47,4.204664,0,8.515063,0.000000,11.000000,22.000000,31.000000,40.000000,47.000000
1554848338,284,56,5.283641,0,9.746418,0.000000,11.000000,31.000000,40.000000,47.000000,56.000000
1554848348,397,133,7.096046,0,16.401361,0.000000,11.000000,33.000000,47.000000,111.000000,133.000000
1554848358,527,598,8.656783,0,33.914157,0.000000,11.000000,33.000000,65.000000,111.000000,598.000000
1554848368,681,598,8.197211,0,29.296705,0.000000,11.000000,33.000000,56.000000,81.000000,598.000000
1554848378,791,598,8.735969,0,27.944114,0.000000,11.000000,33.000000,65.000000,104.000000,598.000000
1554848388,919,598,9.844840,0,26.928308,0.000000,11.000000,44.000000,78.000000,105.000000,598.000000
1554848398,1085,598,10.132682,0,25.663188,0.000000,11.000000,44.000000,81.000000,112.000000,134.000000
1554848408,1190,598,9.953497,0,24.877645,0.000000,11.000000,40.000000,78.000000,117.000000,134.000000
1554848418,1375,598,9.929299,0,23.435575,0.000000,11.000000,35.000000,75.000000,111.000000,134.000000
1554848428,1509,598,10.183688,0,22.206635,11.000000,11.000000,35.000000,61.000000,111.000000,134.000000
1554848438,1678,234,10.247649,0,17.964182,11.000000,11.000000,33.000000,56.000000,105.000000,234.000000
1554848448,1841,234,10.389666,0,17.172205,11.000000,11.000000,33.000000,56.000000,100.000000,234.000000
1554848458,1956,234,10.220653,0,16.684834,11.000000,11.000000,33.000000,56.000000,78.000000,234.000000
1554848468,2123,234,9.697910,0,15.640040,11.000000,11.000000,33.000000,47.000000,57.000000,133.000000
1554848478,2228,234,11.158768,0,19.321246,11.000000,11.000000,44.000000,63.000000,111.000000,162.000000
1554848488,2341,234,11.099914,0,17.994668,11.000000,11.000000,44.000000,61.000000,87.000000,133.000000
1554848498,2477,234,10.782877,0,16.870368,11.000000,11.000000,40.000000,56.000000,81.000000,127.000000
1554848508,2643,234,10.000284,0,15.283183,11.000000,11.000000,33.000000,47.000000,75.000000,126.000000
1554848518,2804,234,10.402353,0,14.991251,11.000000,11.000000,33.000000,47.000000,67.000000,126.000000
1554848528,2905,234,10.987429,0,16.310928,11.000000,11.000000,33.000000,56.000000,92.000000,128.000000
