t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848328,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848338,1,332,332.000000,332,0.000000,332.000000,332.000000,332.000000,332.000000,332.000000,332.000000
1554848348,1,332,332.000000,332,0.000000,332.000000,332.000000,332.000000,332.000000,332.000000,332.000000
1554848358,3,532,337.035751,137,168.185842,332.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554848368,3,532,337.035751,137,168.185842,332.000000,532.000000,532.000000,532.000000,532.000000,532.000000
1554848378,4,532,361.462163,137,141.968331,411.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848388,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848398,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848408,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848418,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848428,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848438,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848448,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848458,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848468,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848478,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848488,5,532,339.533646,137,127.646100,332.000000,411.000000,532.000000,532.000000,532.000000,532.000000
1554848498,6,532,257.029743,137,109.376016,196.000000,277.000000,532.000000,532.000000,532.000000,532.000000
1554848508,6,532,257.029743,137,109.376016,196.000000,277.000000,532.000000,532.000000,532.000000,532.000000
1554848518,6,532,257.029743,137,109.376016,196.000000,277.000000,532.000000,532.000000,532.000000,532.000000
1554848528,6,532,257.029743,137,109.376016,196.000000,277.000000,532.000000,532.000000,532.000000,532.000000
