t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848315,2,1320,1320.000000,1320,0.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000,1320.000000
1554848325,37,1765,612.169435,89,670.527683,267.000000,1320.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554848335,63,1770,521.775316,89,606.962304,267.000000,440.000000,1765.000000,1765.000000,1770.000000,1770.000000
1554848345,107,1770,463.894135,89,456.572735,351.000000,440.000000,1765.000000,1765.000000,1765.000000,1770.000000
1554848355,134,1770,425.568568,89,429.980097,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1770.000000
1554848365,170,1770,385.694286,89,388.627232,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1770.000000
1554848375,229,1770,403.503400,89,343.739701,351.000000,440.000000,791.000000,1760.000000,1765.000000,1770.000000
1554848385,273,1770,437.267989,89,345.532150,356.000000,702.000000,1053.000000,1671.000000,1765.000000,1770.000000
1554848395,322,1770,398.208886,89,332.834122,351.000000,440.000000,1053.000000,1671.000000,1765.000000,1770.000000
1554848405,359,1770,369.253697,89,315.122182,351.000000,440.000000,1053.000000,1404.000000,1760.000000,1770.000000
1554848415,376,1770,367.571126,89,305.261518,351.000000,440.000000,1053.000000,1320.000000,1671.000000,1770.000000
1554848425,425,1770,330.799160,89,287.645737,351.000000,440.000000,791.000000,1053.000000,1671.000000,1770.000000
1554848435,453,1770,331.452570,89,270.411176,351.000000,440.000000,702.000000,1053.000000,1671.000000,1765.000000
1554848445,459,1770,324.068734,89,269.501379,351.000000,440.000000,702.000000,1053.000000,1671.000000,1765.000000
1554848455,509,1770,325.190292,89,264.394532,351.000000,440.000000,791.000000,1053.000000,1320.000000,1765.000000
1554848465,539,1770,320.319315,89,271.258916,351.000000,440.000000,880.000000,1053.000000,1053.000000,1765.000000
1554848475,577,1770,299.324975,89,259.737264,178.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554848485,632,1770,333.478779,89,247.600281,351.000000,440.000000,791.000000,880.000000,1053.000000,1765.000000
1554848495,684,1770,331.554104,89,234.666620,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554848505,724,1770,306.869568,89,229.207193,351.000000,440.000000,702.000000,880.000000,1053.000000,1765.000000
1554848515,739,1770,305.679376,89,223.762524,351.000000,440.000000,702.000000,880.000000,880.000000,1765.000000
1554848525,792,1770,318.188745,89,233.149605,351.000000,440.000000,791.000000,791.000000,880.000000,1765.000000
