t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,2,16,16.000000,16,0.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554848335,6,42,22.192476,15,9.887144,16.000000,27.000000,42.000000,42.000000,42.000000,42.000000
1554848345,10,230,68.425425,15,83.345500,29.000000,42.000000,230.000000,230.000000,230.000000,230.000000
1554848355,15,230,51.235558,1,69.417215,28.000000,42.000000,230.000000,230.000000,230.000000,230.000000
1554848365,19,230,57.733334,1,72.992624,33.000000,44.000000,222.000000,230.000000,230.000000,230.000000
1554848375,23,623,85.197134,1,149.703161,28.000000,44.000000,623.000000,623.000000,623.000000,623.000000
1554848385,28,623,68.514049,1,132.317222,27.000000,42.000000,230.000000,623.000000,623.000000,623.000000
1554848395,31,623,63.193492,1,122.735143,22.000000,42.000000,230.000000,623.000000,623.000000,623.000000
1554848405,36,623,52.609908,1,109.732395,21.000000,36.000000,222.000000,623.000000,623.000000,623.000000
1554848415,41,806,74.077427,1,178.777007,19.000000,36.000000,623.000000,806.000000,806.000000,806.000000
1554848425,44,832,101.251618,1,228.426875,19.000000,36.000000,806.000000,832.000000,832.000000,832.000000
1554848435,49,832,90.373274,1,207.817314,18.000000,36.000000,806.000000,832.000000,832.000000,832.000000
1554848445,54,978,164.018844,1,295.577404,20.000000,63.000000,832.000000,978.000000,978.000000,978.000000
1554848455,55,978,199.106275,1,331.561262,22.000000,178.000000,953.000000,978.000000,978.000000,978.000000
1554848465,60,978,183.923900,1,315.914724,18.000000,178.000000,953.000000,978.000000,978.000000,978.000000
1554848475,64,978,207.470921,1,334.658937,18.000000,352.000000,968.000000,978.000000,978.000000,978.000000
1554848485,69,978,195.639493,1,312.076755,17.000000,351.000000,968.000000,978.000000,978.000000,978.000000
1554848495,74,978,162.016135,1,292.582942,12.000000,178.000000,953.000000,968.000000,978.000000,978.000000
1554848505,78,978,145.113735,1,275.624406,11.000000,146.000000,953.000000,968.000000,978.000000,978.000000
1554848515,83,978,122.507517,1,256.555933,11.000000,28.000000,832.000000,968.000000,978.000000,978.000000
1554848525,86,978,123.193297,1,249.368415,11.000000,36.000000,806.000000,968.000000,978.000000,978.000000
