t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,72,228,12.988827,0,29.348387,0.000000,18.000000,40.000000,59.000000,228.000000,228.000000
1554848345,267,228,7.713225,0,17.664502,0.000000,11.000000,33.000000,45.000000,63.000000,228.000000
1554848355,381,228,9.179974,0,21.194786,0.000000,11.000000,40.000000,69.000000,104.000000,228.000000
1554848365,522,228,9.617671,0,22.235098,0.000000,11.000000,37.000000,69.000000,122.000000,228.000000
1554848375,645,228,9.191552,0,20.613364,0.000000,11.000000,35.000000,69.000000,104.000000,228.000000
1554848385,774,228,9.002238,0,18.798549,0.000000,11.000000,33.000000,56.000000,79.000000,200.000000
1554848395,884,228,10.078513,0,19.213004,0.000000,11.000000,40.000000,63.000000,100.000000,200.000000
1554848405,991,228,10.481188,0,18.426047,0.000000,11.000000,37.000000,56.000000,89.000000,200.000000
1554848415,1094,228,12.173992,0,20.179722,11.000000,11.000000,44.000000,75.000000,104.000000,200.000000
1554848425,1192,228,14.245344,0,23.505539,11.000000,22.000000,52.000000,100.000000,125.000000,188.000000
1554848435,1245,233,19.505137,0,34.351300,11.000000,22.000000,95.000000,156.000000,189.000000,233.000000
1554848445,1330,233,22.356546,0,38.318811,11.000000,22.000000,112.000000,167.000000,200.000000,233.000000
1554848455,1465,233,22.595890,0,36.806008,11.000000,22.000000,105.000000,156.000000,189.000000,233.000000
1554848465,1585,668,23.910448,0,45.205344,11.000000,22.000000,101.000000,156.000000,189.000000,668.000000
1554848475,1694,668,23.682973,0,43.867180,11.000000,25.000000,100.000000,156.000000,200.000000,668.000000
1554848485,1780,668,23.794103,0,42.395680,11.000000,25.000000,100.000000,145.000000,189.000000,668.000000
1554848495,1905,668,22.237632,0,39.090734,11.000000,22.000000,89.000000,134.000000,167.000000,668.000000
1554848505,1996,668,21.675611,0,37.262645,11.000000,22.000000,89.000000,123.000000,145.000000,668.000000
1554848515,2130,668,19.030998,0,34.225106,11.000000,22.000000,78.000000,111.000000,144.000000,266.000000
1554848525,2302,266,15.635459,0,24.060195,11.000000,22.000000,56.000000,100.000000,115.000000,233.000000
