t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,2,26,18.119991,10,7.999100,26.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554848345,5,26,9.800947,4,8.208775,5.000000,10.000000,26.000000,26.000000,26.000000,26.000000
1554848355,10,26,6.282567,2,6.423977,4.000000,6.000000,26.000000,26.000000,26.000000,26.000000
1554848365,15,985,98.130501,2,260.272130,6.000000,18.000000,985.000000,985.000000,985.000000,985.000000
1554848375,20,985,94.916762,1,233.535295,10.000000,18.000000,985.000000,985.000000,985.000000,985.000000
1554848385,24,989,171.551791,1,328.115516,10.000000,26.000000,989.000000,989.000000,989.000000,989.000000
1554848395,29,989,133.535751,1,292.831289,16.000000,20.000000,985.000000,989.000000,989.000000,989.000000
1554848405,33,989,134.441849,1,283.343802,16.000000,20.000000,985.000000,989.000000,989.000000,989.000000
1554848415,38,989,149.726987,1,311.128405,6.000000,20.000000,957.000000,989.000000,989.000000,989.000000
1554848425,43,989,135.172858,1,282.828646,12.000000,26.000000,957.000000,989.000000,989.000000,989.000000
1554848435,47,989,166.697280,1,310.314485,16.000000,178.000000,969.000000,985.000000,989.000000,989.000000
1554848445,51,989,144.077728,1,290.786553,10.000000,71.000000,969.000000,985.000000,989.000000,989.000000
1554848455,55,989,167.122839,1,315.347927,12.000000,165.000000,969.000000,985.000000,989.000000,989.000000
1554848465,57,989,160.913279,1,303.169462,17.000000,165.000000,966.000000,985.000000,989.000000,989.000000
1554848475,62,989,132.451662,1,279.348809,10.000000,71.000000,966.000000,969.000000,985.000000,989.000000
1554848485,66,989,160.565042,1,282.445547,11.000000,161.000000,966.000000,969.000000,985.000000,989.000000
1554848495,71,989,153.145151,1,272.126746,11.000000,161.000000,957.000000,969.000000,985.000000,989.000000
1554848505,76,989,132.583822,1,252.770737,10.000000,142.000000,781.000000,969.000000,969.000000,989.000000
1554848515,81,989,117.484800,1,234.443865,10.000000,142.000000,563.000000,966.000000,969.000000,989.000000
1554848525,85,989,138.843526,1,243.981387,11.000000,150.000000,562.000000,966.000000,969.000000,989.000000
