t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,5,85,48.995178,26,20.628319,40.000000,57.000000,85.000000,85.000000,85.000000,85.000000
1554824124,10,85,40.648159,16,17.380147,36.000000,44.000000,85.000000,85.000000,85.000000,85.000000
1554824134,15,85,37.426834,2,17.633660,36.000000,44.000000,85.000000,85.000000,85.000000,85.000000
1554824144,20,126,45.101282,2,30.741390,36.000000,52.000000,126.000000,126.000000,126.000000,126.000000
1554824154,25,126,43.324068,2,27.396951,35.000000,49.000000,95.000000,126.000000,126.000000,126.000000
1554824164,30,126,44.135266,2,25.128701,35.000000,57.000000,95.000000,126.000000,126.000000,126.000000
1554824174,35,126,42.699269,2,24.236410,35.000000,58.000000,95.000000,126.000000,126.000000,126.000000
1554824184,40,126,36.390640,1,25.631086,32.000000,49.000000,85.000000,126.000000,126.000000,126.000000
1554824194,45,126,34.544425,1,23.701427,30.000000,44.000000,64.000000,95.000000,126.000000,126.000000
1554824204,50,126,35.532453,1,23.067895,31.000000,47.000000,73.000000,95.000000,126.000000,126.000000
1554824214,55,126,36.406761,1,22.564338,31.000000,48.000000,73.000000,95.000000,126.000000,126.000000
1554824224,60,126,37.089705,1,21.374389,32.000000,48.000000,73.000000,95.000000,126.000000,126.000000
1554824234,65,126,39.900964,1,23.105735,35.000000,52.000000,95.000000,100.000000,100.000000,126.000000
1554824244,70,126,39.895781,0,26.596381,32.000000,55.000000,100.000000,111.000000,111.000000,126.000000
1554824254,75,147,44.106039,0,33.882003,34.000000,61.000000,111.000000,147.000000,147.000000,147.000000
1554824264,80,147,39.649256,0,33.071388,30.000000,58.000000,111.000000,147.000000,147.000000,147.000000
1554824274,85,147,38.050437,0,31.580316,26.000000,55.000000,105.000000,147.000000,147.000000,147.000000
1554824284,90,147,34.523467,0,30.537218,24.000000,47.000000,105.000000,126.000000,147.000000,147.000000
1554824294,95,147,35.093484,0,28.872050,26.000000,50.000000,100.000000,111.000000,147.000000,147.000000
1554824304,100,147,35.425001,0,32.479473,24.000000,50.000000,111.000000,135.000000,147.000000,147.000000
1554824314,105,147,35.153108,0,30.697135,26.000000,50.000000,105.000000,135.000000,147.000000,147.000000
1554824324,110,147,36.261657,0,28.751425,32.000000,50.000000,105.000000,135.000000,147.000000,147.000000
1554824334,115,147,33.157263,0,28.000353,26.000000,49.000000,95.000000,135.000000,135.000000,147.000000
1554824344,120,747,58.542971,0,126.135632,30.000000,50.000000,198.000000,747.000000,747.000000,747.000000
1554824354,124,747,72.305375,0,125.037356,32.000000,61.000000,204.000000,747.000000,747.000000,747.000000
1554824364,129,747,86.037753,0,125.971658,38.000000,115.000000,278.000000,747.000000,747.000000,747.000000
1554824374,134,747,82.260135,0,117.377863,40.000000,95.000000,277.000000,278.000000,747.000000,747.000000
1554824384,139,747,76.219707,0,110.214361,36.000000,93.000000,277.000000,278.000000,747.000000,747.000000
1554824394,144,747,92.479461,0,128.080085,40.000000,116.000000,278.000000,516.000000,747.000000,747.000000
1554824404,149,747,85.398196,0,120.326054,47.000000,105.000000,278.000000,516.000000,747.000000,747.000000
1554824414,154,747,80.305004,0,112.361679,47.000000,93.000000,277.000000,516.000000,747.000000,747.000000
1554824424,159,747,82.305108,0,104.729705,54.000000,91.000000,204.000000,516.000000,516.000000,747.000000
