t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,4,20,19.223645,18,0.834474,19.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554847761,7,32,20.451216,17,4.988084,19.000000,20.000000,32.000000,32.000000,32.000000,32.000000
1554847771,12,47,23.266695,13,12.217132,18.000000,32.000000,47.000000,47.000000,47.000000,47.000000
1554847781,17,646,66.561773,12,155.569332,19.000000,46.000000,646.000000,646.000000,646.000000,646.000000
1554847791,22,646,79.278953,2,161.323241,20.000000,45.000000,437.000000,646.000000,646.000000,646.000000
1554847801,26,646,68.824847,2,144.289228,20.000000,45.000000,437.000000,646.000000,646.000000,646.000000
1554847811,29,646,62.148234,2,134.004951,20.000000,46.000000,437.000000,646.000000,646.000000,646.000000
1554847821,34,646,52.788863,2,118.617131,19.000000,45.000000,437.000000,646.000000,646.000000,646.000000
1554847831,38,646,75.621075,2,159.610971,22.000000,45.000000,615.000000,615.000000,646.000000,646.000000
1554847841,42,646,65.871230,2,147.206116,20.000000,42.000000,615.000000,615.000000,646.000000,646.000000
1554847851,46,646,57.453896,2,135.527648,18.000000,32.000000,437.000000,615.000000,646.000000,646.000000
1554847861,51,646,64.442610,2,141.211455,18.000000,32.000000,437.000000,615.000000,646.000000,646.000000
1554847871,53,646,84.811538,2,174.198682,18.000000,32.000000,612.000000,615.000000,646.000000,646.000000
1554847881,57,809,104.029769,2,215.112994,15.000000,32.000000,615.000000,809.000000,809.000000,809.000000
1554847891,61,809,113.261023,2,209.396722,18.000000,45.000000,615.000000,809.000000,809.000000,809.000000
1554847901,65,809,134.386173,2,235.807687,18.000000,59.000000,806.000000,809.000000,809.000000,809.000000
1554847911,70,809,118.550580,2,218.559084,17.000000,59.000000,806.000000,809.000000,809.000000,809.000000
1554847921,75,809,100.466499,2,202.385014,15.000000,32.000000,615.000000,806.000000,809.000000,809.000000
