t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,2,31,22.627490,14,8.499044,31.000000,31.000000,31.000000,31.000000,31.000000,31.000000
1554824124,7,45,31.062439,10,13.636959,31.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1554824134,12,45,27.152403,9,13.972786,26.000000,43.000000,45.000000,45.000000,45.000000,45.000000
1554824144,17,45,22.379181,6,15.318635,26.000000,41.000000,45.000000,45.000000,45.000000,45.000000
1554824154,22,422,47.000990,6,92.746668,26.000000,41.000000,422.000000,422.000000,422.000000,422.000000
1554824164,27,422,45.453620,6,80.312630,34.000000,42.000000,55.000000,422.000000,422.000000,422.000000
1554824174,32,422,42.715441,1,72.672725,34.000000,43.000000,81.000000,422.000000,422.000000,422.000000
1554824184,37,422,35.849478,1,66.183987,21.000000,41.000000,81.000000,422.000000,422.000000,422.000000
1554824194,42,422,36.093374,1,60.583315,26.000000,42.000000,86.000000,422.000000,422.000000,422.000000
1554824204,47,422,45.808335,1,85.907275,21.000000,41.000000,380.000000,380.000000,422.000000,422.000000
1554824214,52,422,39.935059,1,79.122823,14.000000,37.000000,86.000000,380.000000,422.000000,422.000000
1554824224,57,422,41.625669,1,72.555121,27.000000,43.000000,86.000000,380.000000,422.000000,422.000000
1554824234,62,643,58.780326,1,124.293382,26.000000,43.000000,380.000000,643.000000,643.000000,643.000000
1554824244,67,643,51.744219,1,115.160906,26.000000,43.000000,380.000000,643.000000,643.000000,643.000000
1554824254,72,643,57.136230,1,118.195497,26.000000,43.000000,338.000000,643.000000,643.000000,643.000000
1554824264,77,715,74.207442,0,155.936461,26.000000,44.000000,422.000000,715.000000,715.000000,715.000000
1554824274,82,715,66.588865,0,144.678513,26.000000,43.000000,380.000000,715.000000,715.000000,715.000000
1554824284,87,715,59.521064,0,134.491668,26.000000,38.000000,338.000000,715.000000,715.000000,715.000000
1554824294,92,715,58.084557,0,124.515189,28.000000,42.000000,338.000000,643.000000,715.000000,715.000000
1554824304,96,832,81.371141,0,178.791839,32.000000,44.000000,643.000000,832.000000,832.000000,832.000000
1554824314,101,832,75.200650,0,165.959491,31.000000,52.000000,422.000000,832.000000,832.000000,832.000000
1554824324,106,832,67.881171,0,154.330604,26.000000,47.000000,338.000000,832.000000,832.000000,832.000000
1554824334,111,832,73.785732,0,155.558263,27.000000,51.000000,418.000000,715.000000,832.000000,832.000000
1554824344,116,832,67.522067,0,144.740985,26.000000,50.000000,418.000000,715.000000,832.000000,832.000000
1554824354,121,832,63.875508,0,134.246538,30.000000,50.000000,380.000000,715.000000,832.000000,832.000000
1554824364,126,832,60.440879,0,124.639327,32.000000,51.000000,338.000000,643.000000,832.000000,832.000000
1554824374,131,832,56.350717,0,115.904900,30.000000,50.000000,98.000000,422.000000,832.000000,832.000000
1554824384,136,832,54.460214,0,107.781143,33.000000,50.000000,92.000000,418.000000,715.000000,832.000000
1554824394,141,832,54.087826,0,100.727671,33.000000,51.000000,103.000000,418.000000,715.000000,832.000000
1554824404,146,832,55.923355,0,94.529272,36.000000,52.000000,112.000000,418.000000,643.000000,832.000000
1554824414,151,832,67.172101,0,112.724719,38.000000,57.000000,338.000000,475.000000,643.000000,832.000000
1554824424,156,832,62.161218,0,105.243590,37.000000,51.000000,112.000000,475.000000,475.000000,832.000000
