t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,1,31,31.000000,31,0.000000,31.000000,31.000000,31.000000,31.000000,31.000000,31.000000
1554847751,6,55,36.334107,6,17.692138,47.000000,53.000000,55.000000,55.000000,55.000000,55.000000
1554847761,11,55,30.990547,6,16.654041,22.000000,53.000000,55.000000,55.000000,55.000000,55.000000
1554847771,16,55,32.570151,6,16.120748,31.000000,50.000000,55.000000,55.000000,55.000000,55.000000
1554847781,21,55,31.367935,6,15.645966,31.000000,50.000000,53.000000,55.000000,55.000000,55.000000
1554847791,26,55,32.202888,6,15.202757,33.000000,49.000000,53.000000,55.000000,55.000000,55.000000
1554847801,31,71,32.826601,6,17.141602,32.000000,48.000000,55.000000,71.000000,71.000000,71.000000
1554847811,36,71,30.317354,6,17.368403,27.000000,48.000000,55.000000,71.000000,71.000000,71.000000
1554847821,41,143,33.810225,6,28.058904,27.000000,48.000000,71.000000,143.000000,143.000000,143.000000
1554847831,46,143,33.959516,5,27.676402,27.000000,47.000000,82.000000,143.000000,143.000000,143.000000
1554847841,51,143,30.745098,3,26.167687,22.000000,38.000000,82.000000,143.000000,143.000000,143.000000
1554847851,56,143,32.955389,3,26.799456,22.000000,48.000000,83.000000,143.000000,143.000000,143.000000
1554847861,61,143,34.023546,3,26.824479,25.000000,48.000000,82.000000,83.000000,143.000000,143.000000
1554847871,66,143,33.269964,3,27.149581,22.000000,47.000000,83.000000,86.000000,143.000000,143.000000
1554847881,71,143,31.164836,3,25.895213,21.000000,46.000000,83.000000,86.000000,143.000000,143.000000
1554847891,76,143,28.591907,3,25.112989,19.000000,43.000000,82.000000,86.000000,143.000000,143.000000
1554847901,81,143,26.864614,3,24.965892,16.000000,41.000000,82.000000,86.000000,86.000000,143.000000
1554847911,86,143,27.193999,3,26.103091,18.000000,41.000000,86.000000,92.000000,92.000000,143.000000
1554847921,91,143,26.030211,3,24.552501,19.000000,35.000000,83.000000,92.000000,92.000000,143.000000
