t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824104,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824114,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824124,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824134,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824144,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824154,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824164,1,38,38.000000,38,0.000000,38.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824174,2,38,17.355025,7,14.621191,7.000000,38.000000,38.000000,38.000000,38.000000,38.000000
1554824184,4,987,501.616815,7,407.123367,620.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554824194,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824204,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824214,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824224,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824234,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824244,5,987,591.410081,7,383.252473,620.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824254,6,987,560.825915,7,299.152669,515.000000,853.000000,987.000000,987.000000,987.000000,987.000000
1554824264,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824274,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824284,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824294,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824304,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824314,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824324,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824334,7,987,656.121305,7,289.081145,853.000000,877.000000,987.000000,987.000000,987.000000,987.000000
1554824344,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824354,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824364,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824374,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824384,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824394,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824404,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824414,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
1554824424,8,987,313.717836,1,383.361790,1.000000,620.000000,877.000000,987.000000,987.000000,987.000000
