t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847731,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847741,5,1500,1155.160006,78,521.968671,1345.000000,1427.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554847751,10,1500,674.306311,78,572.056538,325.000000,1345.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554847761,15,1664,706.854602,78,612.894541,325.000000,1427.000000,1664.000000,1664.000000,1664.000000,1664.000000
1554847771,20,1664,791.014372,78,620.308583,392.000000,1466.000000,1664.000000,1664.000000,1664.000000,1664.000000
1554847781,25,1664,661.839407,78,576.618952,352.000000,1345.000000,1614.000000,1664.000000,1664.000000,1664.000000
1554847791,30,1664,670.791684,24,566.772656,375.000000,1344.000000,1614.000000,1664.000000,1664.000000,1664.000000
1554847801,35,1664,602.540628,24,527.627701,352.000000,1215.000000,1511.000000,1664.000000,1664.000000,1664.000000
1554847811,40,1664,632.089726,24,544.515728,326.000000,1344.000000,1516.000000,1614.000000,1664.000000,1664.000000
1554847821,45,1664,606.564435,24,531.951189,308.000000,1343.000000,1516.000000,1614.000000,1664.000000,1664.000000
1554847831,50,1664,616.450611,24,550.067375,283.000000,1345.000000,1527.000000,1614.000000,1664.000000,1664.000000
1554847841,55,1664,591.074716,24,546.345732,293.000000,1344.000000,1527.000000,1614.000000,1614.000000,1664.000000
1554847851,60,1664,660.349933,22,569.961158,308.000000,1373.000000,1516.000000,1527.000000,1614.000000,1664.000000
1554847861,65,1664,616.833891,0,582.726585,285.000000,1373.000000,1526.000000,1527.000000,1614.000000,1664.000000
1554847871,70,1664,616.298930,0,595.515178,283.000000,1356.000000,1526.000000,1527.000000,1614.000000,1664.000000
1554847881,75,1664,660.539612,0,612.507431,285.000000,1378.000000,1516.000000,1527.000000,1614.000000,1664.000000
1554847891,80,1664,692.711842,0,606.573817,333.000000,1427.000000,1527.000000,1529.000000,1529.000000,1664.000000
1554847901,85,1664,718.882625,0,613.470695,370.000000,1410.000000,1526.000000,1529.000000,1529.000000,1664.000000
1554847911,90,1664,756.732270,0,616.509582,370.000000,1438.000000,1526.000000,1529.000000,1529.000000,1664.000000
1554847921,95,1664,750.987714,0,598.364739,550.000000,1373.000000,1518.000000,1529.000000,1529.000000,1664.000000
