t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,1,25,25.000000,25,0.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554847751,6,42,22.015603,8,11.331393,24.000000,25.000000,42.000000,42.000000,42.000000,42.000000
1554847761,11,57,27.858816,7,15.340217,25.000000,40.000000,57.000000,57.000000,57.000000,57.000000
1554847771,16,88,29.796226,4,22.788419,24.000000,42.000000,88.000000,88.000000,88.000000,88.000000
1554847781,21,88,26.952130,3,20.354932,23.000000,40.000000,88.000000,88.000000,88.000000,88.000000
1554847791,26,88,25.955580,3,17.893748,23.000000,35.000000,57.000000,88.000000,88.000000,88.000000
1554847801,31,88,30.741506,3,18.438401,25.000000,44.000000,57.000000,88.000000,88.000000,88.000000
1554847811,36,88,31.108192,3,17.313062,31.000000,42.000000,56.000000,88.000000,88.000000,88.000000
1554847821,41,88,29.229928,3,16.338035,24.000000,36.000000,56.000000,57.000000,88.000000,88.000000
1554847831,46,88,30.905096,3,17.671551,27.000000,40.000000,75.000000,75.000000,88.000000,88.000000
1554847841,51,88,30.872875,3,16.970359,31.000000,40.000000,57.000000,75.000000,88.000000,88.000000
1554847851,56,88,31.925241,3,16.810546,32.000000,42.000000,58.000000,75.000000,88.000000,88.000000
1554847861,61,88,31.636079,3,17.988287,32.000000,42.000000,70.000000,75.000000,75.000000,88.000000
1554847871,66,88,30.202187,3,17.930053,31.000000,40.000000,70.000000,75.000000,75.000000,88.000000
1554847881,71,88,29.046047,3,16.965995,29.000000,36.000000,58.000000,75.000000,75.000000,88.000000
1554847891,76,88,28.502408,3,15.948471,28.000000,35.000000,58.000000,70.000000,75.000000,88.000000
1554847901,81,88,28.523658,3,14.697726,28.000000,33.000000,56.000000,70.000000,75.000000,88.000000
1554847911,86,88,27.472893,3,13.783089,27.000000,32.000000,53.000000,70.000000,75.000000,88.000000
1554847921,91,88,27.403742,3,13.585518,27.000000,32.000000,52.000000,70.000000,75.000000,88.000000
