t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824104,2,84,58.584901,32,25.993420,84.000000,84.000000,84.000000,84.000000,84.000000,84.000000
1554824114,7,126,51.231698,17,39.647858,32.000000,84.000000,126.000000,126.000000,126.000000,126.000000
1554824124,12,126,41.405321,12,33.633047,30.000000,57.000000,126.000000,126.000000,126.000000,126.000000
1554824134,17,126,41.831981,11,33.069528,31.000000,57.000000,126.000000,126.000000,126.000000,126.000000
1554824144,22,126,44.335544,11,28.945317,41.000000,57.000000,97.000000,126.000000,126.000000,126.000000
1554824154,27,126,41.396809,11,25.814730,38.000000,46.000000,97.000000,126.000000,126.000000,126.000000
1554824164,32,126,39.038936,11,23.454568,38.000000,44.000000,97.000000,126.000000,126.000000,126.000000
1554824174,37,126,39.480326,11,21.074759,38.000000,44.000000,84.000000,97.000000,126.000000,126.000000
1554824184,42,771,68.626694,11,147.311281,37.000000,44.000000,126.000000,771.000000,771.000000,771.000000
1554824194,47,771,61.844251,11,133.829145,36.000000,40.000000,97.000000,771.000000,771.000000,771.000000
1554824204,52,771,68.039227,11,133.922313,36.000000,40.000000,368.000000,771.000000,771.000000,771.000000
1554824214,57,771,62.092925,11,122.673386,35.000000,38.000000,368.000000,771.000000,771.000000,771.000000
1554824224,62,771,56.014128,11,113.120954,34.000000,38.000000,97.000000,368.000000,771.000000,771.000000
1554824234,67,771,51.291061,11,104.275476,34.000000,38.000000,84.000000,368.000000,771.000000,771.000000
1554824244,72,771,62.050314,11,123.092648,34.000000,38.000000,368.000000,481.000000,771.000000,771.000000
1554824254,77,771,69.075573,11,123.301010,35.000000,46.000000,368.000000,481.000000,771.000000,771.000000
1554824264,82,771,63.790501,11,114.221676,34.000000,45.000000,346.000000,481.000000,481.000000,771.000000
1554824274,87,771,58.547193,9,106.207707,35.000000,44.000000,346.000000,481.000000,481.000000,771.000000
1554824284,92,771,55.572188,9,98.424392,37.000000,44.000000,346.000000,481.000000,481.000000,771.000000
1554824294,97,771,63.073759,9,106.706258,36.000000,44.000000,372.000000,481.000000,481.000000,771.000000
1554824304,102,771,67.780623,9,110.016686,36.000000,45.000000,368.000000,372.000000,481.000000,771.000000
1554824314,107,771,62.088597,9,102.645042,34.000000,43.000000,348.000000,372.000000,481.000000,771.000000
1554824324,112,771,57.973619,9,95.520766,33.000000,43.000000,348.000000,372.000000,481.000000,771.000000
1554824334,117,944,90.309612,9,179.427045,34.000000,44.000000,443.000000,944.000000,944.000000,944.000000
1554824344,122,944,81.491867,9,167.517780,32.000000,43.000000,443.000000,944.000000,944.000000,944.000000
1554824354,127,944,74.760610,9,156.023881,31.000000,43.000000,372.000000,771.000000,944.000000,944.000000
1554824364,132,944,76.340010,9,150.573665,32.000000,43.000000,372.000000,481.000000,944.000000,944.000000
1554824374,137,944,77.155137,6,145.079186,32.000000,43.000000,348.000000,481.000000,944.000000,944.000000
1554824384,142,944,70.897108,6,135.398407,32.000000,43.000000,346.000000,443.000000,944.000000,944.000000
1554824394,147,944,79.938694,6,136.869432,34.000000,45.000000,383.000000,443.000000,944.000000,944.000000
1554824404,149,944,84.654906,6,136.350853,35.000000,54.000000,383.000000,443.000000,944.000000,944.000000
1554824414,150,972,114.449106,6,208.608133,35.000000,60.000000,443.000000,972.000000,972.000000,972.000000
1554824424,151,972,123.150679,6,209.594919,36.000000,63.000000,443.000000,972.000000,972.000000,972.000000
