t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824114,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824124,5,1356,1078.252160,250,419.021828,1327.000000,1344.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554824134,10,1436,1012.910250,250,488.472134,1341.000000,1356.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554824144,15,1436,819.735677,250,498.024662,469.000000,1341.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554824154,20,1436,636.533632,146,497.473197,319.000000,1327.000000,1422.000000,1436.000000,1436.000000,1436.000000
1554824164,25,1507,644.193170,124,518.966773,319.000000,1261.000000,1507.000000,1507.000000,1507.000000,1507.000000
1554824174,30,1507,644.523921,111,510.659934,319.000000,1261.000000,1436.000000,1507.000000,1507.000000,1507.000000
1554824184,35,1507,637.319228,109,500.793573,327.000000,1261.000000,1436.000000,1507.000000,1507.000000,1507.000000
1554824194,40,1507,657.843755,109,481.568720,385.000000,1151.000000,1422.000000,1507.000000,1507.000000,1507.000000
1554824204,45,1507,651.129716,109,470.949771,342.000000,1131.000000,1381.000000,1507.000000,1507.000000,1507.000000
1554824214,50,1522,686.907243,109,485.621722,400.000000,1154.000000,1507.000000,1522.000000,1522.000000,1522.000000
1554824224,55,1522,666.323614,109,455.156776,469.000000,1131.000000,1436.000000,1522.000000,1522.000000,1522.000000
1554824234,60,1522,668.570000,109,482.596410,400.000000,1151.000000,1438.000000,1522.000000,1522.000000,1522.000000
1554824244,65,1522,653.577763,109,447.949088,549.000000,1062.000000,1438.000000,1522.000000,1522.000000,1522.000000
1554824254,70,1522,696.647674,11,481.085818,564.000000,1176.000000,1447.000000,1507.000000,1522.000000,1522.000000
1554824264,75,1522,673.710236,11,484.465766,549.000000,1154.000000,1438.000000,1507.000000,1522.000000,1522.000000
1554824274,80,1655,659.912879,11,497.315271,474.000000,1151.000000,1507.000000,1655.000000,1655.000000,1655.000000
1554824284,85,1736,677.999280,11,531.403193,474.000000,1220.000000,1655.000000,1736.000000,1736.000000,1736.000000
1554824294,90,1736,635.844135,11,547.840402,361.000000,1176.000000,1523.000000,1736.000000,1736.000000,1736.000000
1554824304,95,1736,658.184954,11,556.266473,375.000000,1293.000000,1523.000000,1736.000000,1736.000000,1736.000000
1554824314,100,1736,667.104024,11,553.288567,400.000000,1281.000000,1523.000000,1655.000000,1736.000000,1736.000000
1554824324,105,1736,653.923807,11,539.827416,386.000000,1281.000000,1522.000000,1655.000000,1736.000000,1736.000000
1554824334,110,1736,655.138265,11,548.626765,377.000000,1281.000000,1552.000000,1655.000000,1736.000000,1736.000000
1554824344,115,1736,651.616124,11,532.228731,386.000000,1220.000000,1523.000000,1655.000000,1736.000000,1736.000000
1554824354,116,1736,654.442218,11,524.266301,474.000000,1151.000000,1523.000000,1655.000000,1736.000000,1736.000000
1554824364,118,1736,670.811392,11,554.046041,474.000000,1230.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824374,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824384,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824394,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824404,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824414,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
1554824424,119,1736,673.678736,11,543.421965,533.000000,1220.000000,1655.000000,1695.000000,1736.000000,1736.000000
