t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824104,3,20,17.049543,13,2.917908,18.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554824114,8,294,55.108417,13,95.808846,17.000000,20.000000,294.000000,294.000000,294.000000,294.000000
1554824124,11,294,45.882747,13,81.003469,18.000000,25.000000,294.000000,294.000000,294.000000,294.000000
1554824134,16,690,107.346163,13,182.543069,23.000000,89.000000,690.000000,690.000000,690.000000,690.000000
1554824144,21,690,96.288185,3,165.164608,23.000000,89.000000,305.000000,690.000000,690.000000,690.000000
1554824154,25,690,83.194570,3,148.160018,23.000000,73.000000,305.000000,690.000000,690.000000,690.000000
1554824164,30,690,84.070179,3,139.752643,25.000000,39.000000,305.000000,690.000000,690.000000,690.000000
1554824174,34,690,85.538028,3,135.987860,30.000000,39.000000,305.000000,690.000000,690.000000,690.000000
1554824184,38,697,115.927189,3,179.544505,30.000000,89.000000,690.000000,697.000000,697.000000,697.000000
1554824194,42,697,137.252182,3,205.168838,30.000000,277.000000,694.000000,697.000000,697.000000,697.000000
1554824204,45,697,134.168041,3,197.417166,29.000000,277.000000,694.000000,697.000000,697.000000,697.000000
1554824214,47,697,136.762857,3,192.364613,31.000000,287.000000,694.000000,697.000000,697.000000,697.000000
1554824224,51,697,135.018066,3,193.577394,29.000000,287.000000,690.000000,697.000000,697.000000,697.000000
1554824234,55,881,155.667584,3,237.653391,29.000000,287.000000,697.000000,881.000000,881.000000,881.000000
1554824244,60,881,128.083356,3,219.982506,24.000000,82.000000,697.000000,881.000000,881.000000,881.000000
1554824254,65,881,108.950992,3,202.328229,26.000000,37.000000,694.000000,881.000000,881.000000,881.000000
1554824264,69,881,98.215819,3,188.774434,27.000000,41.000000,690.000000,881.000000,881.000000,881.000000
1554824274,75,881,106.442300,3,198.224813,30.000000,43.000000,674.000000,697.000000,881.000000,881.000000
1554824284,77,881,99.256434,3,192.839279,29.000000,41.000000,674.000000,697.000000,881.000000,881.000000
1554824294,82,885,131.981099,3,235.518729,29.000000,48.000000,697.000000,885.000000,885.000000,885.000000
1554824304,86,885,147.232544,3,240.019064,29.000000,85.000000,694.000000,885.000000,885.000000,885.000000
1554824314,90,885,130.639586,3,226.270158,27.000000,68.000000,674.000000,885.000000,885.000000,885.000000
1554824324,95,885,111.170778,3,210.839538,21.000000,43.000000,674.000000,885.000000,885.000000,885.000000
1554824334,99,885,97.930879,3,199.138749,18.000000,40.000000,618.000000,881.000000,885.000000,885.000000
1554824344,102,885,119.710604,3,216.552072,21.000000,48.000000,670.000000,881.000000,885.000000,885.000000
1554824354,105,885,132.597151,3,215.780060,23.000000,238.000000,670.000000,881.000000,885.000000,885.000000
1554824364,108,885,120.303505,3,205.837275,21.000000,68.000000,670.000000,697.000000,885.000000,885.000000
1554824374,112,885,145.095860,3,236.045778,25.000000,238.000000,831.000000,831.000000,885.000000,885.000000
1554824384,115,885,163.288525,3,262.816207,23.000000,238.000000,827.000000,831.000000,881.000000,885.000000
1554824394,118,885,147.218393,3,250.549252,26.000000,82.000000,827.000000,831.000000,881.000000,885.000000
1554824404,118,885,147.218393,3,250.549252,26.000000,82.000000,827.000000,831.000000,881.000000,885.000000
1554824414,118,885,147.218393,3,250.549252,26.000000,82.000000,827.000000,831.000000,881.000000,885.000000
1554824424,118,885,147.218393,3,250.549252,26.000000,82.000000,827.000000,831.000000,881.000000,885.000000
