t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824124,4,67,36.062549,25,17.365950,28.000000,28.000000,67.000000,67.000000,67.000000,67.000000
1554824134,9,67,28.980960,8,14.753360,25.000000,28.000000,67.000000,67.000000,67.000000,67.000000
1554824144,14,67,29.060247,8,14.223584,24.000000,28.000000,67.000000,67.000000,67.000000,67.000000
1554824154,19,391,53.150531,8,92.131579,24.000000,38.000000,391.000000,391.000000,391.000000,391.000000
1554824164,24,391,47.855448,2,80.371145,25.000000,40.000000,70.000000,391.000000,391.000000,391.000000
1554824174,29,391,49.944365,2,71.780772,29.000000,52.000000,106.000000,391.000000,391.000000,391.000000
1554824184,34,391,49.952922,2,65.177368,29.000000,56.000000,106.000000,391.000000,391.000000,391.000000
1554824194,39,391,51.712031,2,59.381984,38.000000,70.000000,106.000000,391.000000,391.000000,391.000000
1554824204,44,391,52.426479,2,53.688151,44.000000,70.000000,97.000000,106.000000,391.000000,391.000000
1554824214,49,391,54.369835,2,49.328664,46.000000,75.000000,97.000000,106.000000,391.000000,391.000000
1554824224,54,391,54.740053,2,45.776076,48.000000,75.000000,97.000000,106.000000,391.000000,391.000000
1554824234,59,632,72.460120,2,114.334004,46.000000,75.000000,106.000000,632.000000,632.000000,632.000000
1554824244,64,632,69.564801,2,105.379957,44.000000,73.000000,106.000000,632.000000,632.000000,632.000000
1554824254,69,632,65.016862,2,97.537191,43.000000,71.000000,99.000000,632.000000,632.000000,632.000000
1554824264,74,677,89.257602,2,148.263959,43.000000,73.000000,632.000000,677.000000,677.000000,677.000000
1554824274,79,677,80.487965,2,137.963658,40.000000,69.000000,341.000000,677.000000,677.000000,677.000000
1554824284,84,677,75.479810,2,128.205875,39.000000,71.000000,341.000000,677.000000,677.000000,677.000000
1554824294,89,677,70.223660,2,118.923694,39.000000,67.000000,341.000000,632.000000,677.000000,677.000000
1554824304,94,677,65.399012,2,110.426039,37.000000,55.000000,106.000000,632.000000,677.000000,677.000000
1554824314,99,677,73.868734,2,137.210091,36.000000,55.000000,599.000000,632.000000,677.000000,677.000000
1554824324,104,677,68.441124,1,127.678628,36.000000,51.000000,341.000000,599.000000,677.000000,677.000000
1554824334,109,677,65.973815,1,118.913237,36.000000,51.000000,115.000000,599.000000,677.000000,677.000000
1554824344,114,677,58.758601,1,111.570671,36.000000,49.000000,115.000000,599.000000,632.000000,677.000000
1554824354,118,754,103.149876,1,188.811832,36.000000,69.000000,699.000000,754.000000,754.000000,754.000000
1554824364,120,754,128.506023,1,209.339940,39.000000,91.000000,699.000000,754.000000,754.000000,754.000000
1554824374,120,754,128.506023,1,209.339940,39.000000,91.000000,699.000000,754.000000,754.000000,754.000000
1554824384,121,951,160.885259,1,260.156352,42.000000,100.000000,754.000000,951.000000,951.000000,951.000000
1554824394,121,951,160.885259,1,260.156352,42.000000,100.000000,754.000000,951.000000,951.000000,951.000000
1554824404,121,951,160.885259,1,260.156352,42.000000,100.000000,754.000000,951.000000,951.000000,951.000000
1554824414,121,951,160.885259,1,260.156352,42.000000,100.000000,754.000000,951.000000,951.000000,951.000000
1554824424,122,951,155.867940,1,251.580850,46.000000,93.000000,754.000000,951.000000,951.000000,951.000000
