t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554649861,158,75,5.296120,0,13.212164,0.000000,0.000000,33.000000,56.000000,68.000000,75.000000
1554649871,375,117,5.200193,0,13.464555,0.000000,0.000000,33.000000,56.000000,68.000000,117.000000
1554649881,599,117,7.515472,0,16.292929,0.000000,11.000000,45.000000,60.000000,75.000000,117.000000
1554649891,817,117,8.014495,0,16.753555,0.000000,11.000000,45.000000,67.000000,76.000000,117.000000
1554649901,1031,117,7.590836,0,16.323438,0.000000,11.000000,44.000000,64.000000,75.000000,89.000000
1554649911,1215,89,8.106142,0,16.395096,0.000000,11.000000,44.000000,64.000000,71.000000,89.000000
1554649921,1427,89,7.653358,0,15.698442,0.000000,11.000000,44.000000,60.000000,71.000000,89.000000
1554649931,1631,245,6.892549,0,16.975554,0.000000,11.000000,44.000000,56.000000,67.000000,245.000000
1554649941,1825,245,7.593832,0,17.068353,0.000000,11.000000,44.000000,56.000000,67.000000,245.000000
1554649951,1863,1026,12.560225,0,50.430688,0.000000,11.000000,48.000000,111.000000,158.000000,1026.000000
1554649961,2015,1026,12.465695,0,48.220678,0.000000,11.000000,48.000000,111.000000,158.000000,1026.000000
1554649971,2188,1026,11.826893,0,44.813184,0.000000,11.000000,52.000000,79.000000,126.000000,1026.000000
1554649981,2365,412,9.750730,0,25.838822,0.000000,11.000000,44.000000,74.000000,111.000000,245.000000
1554649991,2575,412,7.953617,0,23.238370,0.000000,11.000000,44.000000,67.000000,112.000000,245.000000
1554650001,2806,412,5.969311,0,19.776850,0.000000,0.000000,33.000000,56.000000,111.000000,245.000000
1554650011,3011,412,5.508541,0,19.055496,0.000000,0.000000,33.000000,47.000000,105.000000,245.000000
1554650021,3221,412,5.241504,0,18.705351,0.000000,0.000000,33.000000,47.000000,87.000000,158.000000
1554650031,3462,245,4.835042,0,16.303565,0.000000,0.000000,33.000000,47.000000,104.000000,146.000000
1554650041,3675,245,5.079344,0,16.509571,0.000000,0.000000,33.000000,55.000000,104.000000,146.000000
1554650051,3893,146,4.572974,0,14.693378,0.000000,0.000000,31.000000,47.000000,87.000000,145.000000
1554650061,4093,146,5.253200,0,15.693119,0.000000,0.000000,33.000000,56.000000,89.000000,145.000000
1554650071,4293,146,5.429912,0,15.065315,0.000000,0.000000,33.000000,56.000000,78.000000,123.000000
1554650081,4508,146,5.235619,0,14.249758,0.000000,0.000000,33.000000,47.000000,78.000000,122.000000
1554650091,4734,247,8.917485,0,25.870190,0.000000,11.000000,47.000000,113.000000,123.000000,247.000000
1554650101,4959,176,9.900947,0,25.088504,0.000000,11.000000,59.000000,116.000000,122.000000,176.000000
1554650111,5187,176,8.891365,0,23.117587,0.000000,11.000000,56.000000,111.000000,122.000000,176.000000
1554650121,5413,176,7.892189,0,20.746545,0.000000,11.000000,44.000000,86.000000,121.000000,176.000000
1554650131,5612,176,7.940795,0,20.274783,0.000000,11.000000,44.000000,76.000000,122.000000,176.000000
1554650141,5834,208,7.893965,0,20.525409,0.000000,11.000000,40.000000,70.000000,122.000000,208.000000
1554650151,6053,208,7.322323,0,18.427142,0.000000,11.000000,33.000000,63.000000,104.000000,208.000000
1554650161,6279,176,5.823148,0,13.426140,0.000000,11.000000,22.000000,44.000000,57.000000,123.000000
1554650171,6514,176,5.501154,0,11.996574,0.000000,11.000000,22.000000,43.000000,51.000000,122.000000
1554650181,6765,176,5.323047,0,11.168590,0.000000,11.000000,22.000000,43.000000,47.000000,122.000000
1554650191,7005,176,5.209767,0,12.667583,0.000000,11.000000,22.000000,44.000000,56.000000,117.000000
1554650201,7242,176,5.963911,0,13.692938,0.000000,11.000000,25.000000,47.000000,68.000000,117.000000
1554650211,7473,176,5.936899,0,13.245904,0.000000,11.000000,22.000000,47.000000,63.000000,117.000000
1554650221,7704,176,6.833675,0,14.848637,0.000000,11.000000,31.000000,51.000000,79.000000,122.000000
