t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261740,1,15,15.000000,15,0.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
1552261750,4,15,4.779936,1,5.655784,2.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261760,5,15,4.165452,1,5.123264,2.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261770,7,15,3.026454,1,4.371662,2.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261780,8,15,2.844562,1,3.984774,2.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261790,10,15,2.353825,1,3.509759,1.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261800,12,15,2.017282,1,3.098157,1.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261810,12,15,2.017282,1,3.098157,1.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261820,12,15,2.017282,1,3.098157,1.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261830,12,15,2.017282,1,3.098157,1.000000,2.000000,15.000000,15.000000,15.000000,15.000000
1552261840,15,15,1.730454,1,2.433137,1.000000,2.000000,2.000000,15.000000,15.000000,15.000000
1552261850,15,15,1.730454,1,2.433137,1.000000,2.000000,2.000000,15.000000,15.000000,15.000000
1552261860,17,15,2.360159,1,2.367695,2.000000,3.000000,5.000000,15.000000,15.000000,15.000000
1552261870,18,15,2.184255,1,2.255946,1.000000,3.000000,5.000000,5.000000,15.000000,15.000000
1552261880,22,15,2.121239,1,1.829784,2.000000,3.000000,5.000000,5.000000,15.000000,15.000000
1552261890,23,15,2.519991,1,2.095607,2.000000,3.000000,6.000000,6.000000,15.000000,15.000000
1552261901,23,15,2.519991,1,2.095607,2.000000,3.000000,6.000000,6.000000,15.000000,15.000000
1552261911,23,15,2.519991,1,2.095607,2.000000,3.000000,6.000000,6.000000,15.000000,15.000000
1552261920,23,15,2.519991,1,2.095607,2.000000,3.000000,6.000000,6.000000,15.000000,15.000000
1552261931,23,15,2.519991,1,2.095607,2.000000,3.000000,6.000000,6.000000,15.000000,15.000000
