t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261740,100,46,3.569248,0,6.920105,2.000000,2.000000,13.000000,40.000000,46.000000,46.000000
1552261750,189,46,2.633816,0,5.183609,2.000000,2.000000,4.000000,25.000000,30.000000,46.000000
1552261760,447,46,1.999340,0,3.337465,2.000000,2.000000,3.000000,8.000000,13.000000,46.000000
1552261770,740,48,2.490598,0,4.765960,2.000000,2.000000,4.000000,19.000000,30.000000,48.000000
1552261780,958,48,2.231397,0,4.132121,2.000000,2.000000,3.000000,14.000000,25.000000,48.000000
1552261790,1069,48,2.208822,0,4.173023,2.000000,2.000000,3.000000,14.000000,25.000000,48.000000
1552261800,1335,48,2.102170,0,3.942434,2.000000,2.000000,2.000000,11.000000,25.000000,47.000000
1552261810,1604,48,2.396947,0,4.313451,2.000000,2.000000,5.000000,20.000000,28.000000,46.000000
1552261820,1749,48,2.283618,0,3.848964,2.000000,2.000000,4.000000,17.000000,25.000000,42.000000
1552261830,2033,44,3.484122,0,6.543366,2.000000,2.000000,18.000000,32.000000,36.000000,44.000000
1552261840,2249,46,3.490736,0,6.727437,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261850,2269,46,3.460647,0,6.695585,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261860,2274,46,3.465817,0,6.684086,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261870,2278,46,3.455073,0,6.669893,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261880,2280,46,3.443577,0,6.657859,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261890,2281,46,3.441657,0,6.650992,2.000000,2.000000,18.000000,32.000000,37.000000,46.000000
1552261901,2282,46,3.439782,0,6.642321,2.000000,2.000000,17.000000,32.000000,37.000000,46.000000
1552261911,2284,46,3.485550,0,6.637483,2.000000,2.000000,17.000000,32.000000,36.000000,46.000000
1552261920,2288,46,3.608346,0,6.674651,2.000000,2.000000,17.000000,32.000000,36.000000,46.000000
1552261931,2290,46,3.595029,0,6.646848,2.000000,2.000000,17.000000,32.000000,36.000000,46.000000
