t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552325020,11,1634,148.545455,0,469.741972,0.000000,0.000000,1634.000000,1634.000000,1634.000000,1634.000000
1552325030,123,1634,21.246193,0,152.455179,0.000000,0.000000,11.000000,293.000000,487.000000,1634.000000
1552325040,377,1634,8.155656,0,83.483608,0.000000,0.000000,11.000000,25.000000,81.000000,1634.000000
1552325050,794,1634,4.774761,0,55.165350,0.000000,0.000000,11.000000,22.000000,76.000000,487.000000
1552325060,1001,1634,6.849330,0,67.387938,0.000000,0.000000,16.000000,31.000000,79.000000,948.000000
1552325070,1133,1634,7.343385,0,66.007509,0.000000,0.000000,16.000000,31.000000,81.000000,948.000000
1552325080,1325,948,7.181394,0,51.465373,0.000000,0.000000,22.000000,31.000000,79.000000,890.000000
1552325090,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325100,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325110,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325120,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325130,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325140,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325150,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325160,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325170,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325180,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325190,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325200,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
1552325210,1351,948,7.798450,0,52.193899,0.000000,0.000000,22.000000,40.000000,111.000000,890.000000
